Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-09 00:00:00,0.1182,36.57,N
SALINITY (pss),1992-03-09 00:00:00,0.5909,36.57,N
SALINITY (pss),1992-03-09 00:00:00,1.1818,36.57,N
SALINITY (pss),1992-03-09 00:00:00,2.3636,36.57,N
SALINITY (pss),1992-03-09 00:00:00,3.5455,36.57,N
SALINITY (pss),1992-03-09 00:00:00,4.7273,36.57,N
SALINITY (pss),1992-03-09 00:00:00,5.9091,36.57,N
SALINITY (pss),1992-03-09 00:00:00,7.0909,36.57,N
SALINITY (pss),1992-03-09 00:00:00,8.2727,36.57,N
SALINITY (pss),1992-03-09 00:00:00,9.4545,36.57,N
SALINITY (pss),1992-03-09 00:00:00,10.6364,36.57,N
SALINITY (pss),1992-03-09 00:00:00,11.8182,36.57,N
SALINITY (pss),1992-03-09 00:00:00,13.0,36.57,N
SALINITY (pss),1992-03-25 00:00:00,0.0,36.5,N
SALINITY (pss),1992-03-25 00:00:00,0.5417,36.5,N
SALINITY (pss),1992-03-25 00:00:00,1.0833,36.5,N
SALINITY (pss),1992-03-25 00:00:00,2.1667,36.5,N
SALINITY (pss),1992-03-25 00:00:00,3.25,36.5,N
SALINITY (pss),1992-03-25 00:00:00,4.3333,36.5,N
SALINITY (pss),1992-03-25 00:00:00,5.4167,36.5,N
SALINITY (pss),1992-03-25 00:00:00,6.5,36.5,N
SALINITY (pss),1992-03-25 00:00:00,7.5833,36.5,N
SALINITY (pss),1992-03-25 00:00:00,8.6667,36.5,N
SALINITY (pss),1992-03-25 00:00:00,9.75,36.5,N
SALINITY (pss),1992-03-25 00:00:00,10.8333,36.5,N
SALINITY (pss),1992-03-25 00:00:00,11.9167,36.5,N
SALINITY (pss),1992-03-25 00:00:00,13.0,36.5,N
