Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1,20.353,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5,22.16,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0,22.8117,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,24.8452,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,24.8452,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.5187,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.5187,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.0,25.6393,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0,25.6393,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.0,25.6355,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.0,25.6355,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.6355,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.0,25.6355,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.0,25.6355,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.0,25.6355,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1083,25.1182,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5417,25.1182,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0833,25.1489,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.1667,25.222,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.25,25.222,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.3333,25.314,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.4167,25.314,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.5,25.333,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.5833,25.333,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.6667,25.4179,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.75,25.4179,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.8333,25.6066,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.9167,25.6066,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.0,25.6604,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,11.0,25.6074,N
DENSITY (kgm-3),1991-08-17 00:00:00,12.0,25.6533,N
DENSITY (kgm-3),1991-08-17 00:00:00,13.0,25.6533,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1,25.5535,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5,25.5535,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.0,25.5535,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,9.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,10.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,11.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,12.0,25.569,N
DENSITY (kgm-3),1991-08-18 00:00:00,13.0,25.569,N
