Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.3907,0.0139,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3908,-0.0153,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3913,0.0484,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3914,-0.0389,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3925,-0.0568,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3926,0.0871,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3938,-0.07,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3947,0.1279,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3953,-0.0795,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3971,-0.085,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3977,0.169,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3988,-0.0861,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4006,-0.0838,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4015,0.2097,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4022,-0.0794,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4038,-0.0738,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4052,-0.0675,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4061,0.2495,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4065,-0.0608,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4076,-0.0542,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4086,-0.048,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4095,-0.0422,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4103,-0.0364,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.411,-0.0307,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4115,-0.0254,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4115,0.2865,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.412,-0.0206,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4124,-0.0162,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4126,-0.0123,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4128,-0.0088,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.413,-0.0059,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4131,-0.002,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4131,-0.0037,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4177,0.3194,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4243,0.3495,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4317,0.3774,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4395,0.4023,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4478,0.4252,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4565,0.4479,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4657,0.4712,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4754,0.4947,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4855,0.5193,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4961,0.5453,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5073,0.5725,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.519,0.5998,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5313,0.6256,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5441,0.6489,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5573,0.6691,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5709,0.6859,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5848,0.6993,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5989,0.7091,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6133,0.7143,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6276,0.7157,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6419,0.7156,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6562,0.7146,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6705,0.7121,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6847,0.7087,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6988,0.7056,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7129,0.703,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.727,0.7002,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.741,0.6974,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7549,0.6953,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7687,0.6948,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7826,0.6957,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7966,0.6972,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8105,0.6991,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8245,0.7026,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8386,0.7075,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8528,0.7133,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8671,0.7204,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8816,0.7289,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8962,0.7382,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9111,0.7478,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9261,0.7575,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9414,0.768,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9568,0.78,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9725,0.7933,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9886,0.8072,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0048,0.8217,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0214,0.8368,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0383,0.8524,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0555,0.8687,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.073,0.8859,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0909,0.904,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1092,0.9226,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1278,0.9413,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1468,0.9592,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1662,0.9755,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1859,0.9905,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2058,1.0051,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2261,1.0194,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2466,1.033,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2674,1.046,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2885,1.0583,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3097,1.0708,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3313,1.0829,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3531,1.0938,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3751,1.1037,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3972,1.1135,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4196,1.1232,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4422,1.1322,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4649,1.1401,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4878,1.1468,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5108,1.1525,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5339,1.1575,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5571,1.1619,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5804,1.1647,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6038,1.1661,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6271,1.167,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6504,1.1673,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6738,1.1663,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6971,1.164,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7204,1.16,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7436,1.1544,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7666,1.1473,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7895,1.1392,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8122,1.1301,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8347,1.12,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.857,1.1081,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8791,1.0936,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9008,1.0755,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9222,1.0535,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.943,1.0283,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9633,1.0013,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.9831,0.9718,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0023,0.9388,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0207,0.9039,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0384,0.8687,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0555,0.8325,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0718,0.7943,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.0872,0.7555,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.102,0.7175,N
VELOCITY (ms-1),1991-08-13 00:00:00,2.1159,0.6815,N
