Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3907,35.1805,N
SALINITY (pss),1991-08-13 00:00:00,0.3908,35.1812,N
SALINITY (pss),1991-08-13 00:00:00,0.3913,35.1795,N
SALINITY (pss),1991-08-13 00:00:00,0.3914,35.1787,N
SALINITY (pss),1991-08-13 00:00:00,0.3925,35.1795,N
SALINITY (pss),1991-08-13 00:00:00,0.3926,35.1821,N
SALINITY (pss),1991-08-13 00:00:00,0.3938,35.1802,N
SALINITY (pss),1991-08-13 00:00:00,0.3947,35.1838,N
SALINITY (pss),1991-08-13 00:00:00,0.3953,35.176,N
SALINITY (pss),1991-08-13 00:00:00,0.3971,35.1752,N
SALINITY (pss),1991-08-13 00:00:00,0.3977,35.185,N
SALINITY (pss),1991-08-13 00:00:00,0.3988,35.1786,N
SALINITY (pss),1991-08-13 00:00:00,0.4006,35.1778,N
SALINITY (pss),1991-08-13 00:00:00,0.4015,35.1861,N
SALINITY (pss),1991-08-13 00:00:00,0.4022,35.1751,N
SALINITY (pss),1991-08-13 00:00:00,0.4038,35.1761,N
SALINITY (pss),1991-08-13 00:00:00,0.4052,35.1766,N
SALINITY (pss),1991-08-13 00:00:00,0.4061,35.1831,N
SALINITY (pss),1991-08-13 00:00:00,0.4065,35.1728,N
SALINITY (pss),1991-08-13 00:00:00,0.4076,35.1705,N
SALINITY (pss),1991-08-13 00:00:00,0.4086,35.1722,N
SALINITY (pss),1991-08-13 00:00:00,0.4095,35.1735,N
SALINITY (pss),1991-08-13 00:00:00,0.4103,35.1727,N
SALINITY (pss),1991-08-13 00:00:00,0.411,35.1707,N
SALINITY (pss),1991-08-13 00:00:00,0.4115,35.1694,N
SALINITY (pss),1991-08-13 00:00:00,0.4115,35.1808,N
SALINITY (pss),1991-08-13 00:00:00,0.412,35.1716,N
SALINITY (pss),1991-08-13 00:00:00,0.4124,35.1713,N
SALINITY (pss),1991-08-13 00:00:00,0.4126,35.1657,N
SALINITY (pss),1991-08-13 00:00:00,0.4128,35.1643,N
SALINITY (pss),1991-08-13 00:00:00,0.413,35.1674,N
SALINITY (pss),1991-08-13 00:00:00,0.4131,35.1652,N
SALINITY (pss),1991-08-13 00:00:00,0.4131,35.1666,N
SALINITY (pss),1991-08-13 00:00:00,0.4177,35.1834,N
SALINITY (pss),1991-08-13 00:00:00,0.4243,35.185,N
SALINITY (pss),1991-08-13 00:00:00,0.4317,35.1847,N
SALINITY (pss),1991-08-13 00:00:00,0.4395,35.1853,N
SALINITY (pss),1991-08-13 00:00:00,0.4478,35.1848,N
SALINITY (pss),1991-08-13 00:00:00,0.4565,35.184,N
SALINITY (pss),1991-08-13 00:00:00,0.4657,35.185,N
SALINITY (pss),1991-08-13 00:00:00,0.4754,35.1852,N
SALINITY (pss),1991-08-13 00:00:00,0.4855,35.1858,N
SALINITY (pss),1991-08-13 00:00:00,0.4961,35.1892,N
SALINITY (pss),1991-08-13 00:00:00,0.5073,35.191,N
SALINITY (pss),1991-08-13 00:00:00,0.519,35.1903,N
SALINITY (pss),1991-08-13 00:00:00,0.5313,35.1909,N
SALINITY (pss),1991-08-13 00:00:00,0.5441,35.1925,N
SALINITY (pss),1991-08-13 00:00:00,0.5573,35.193,N
SALINITY (pss),1991-08-13 00:00:00,0.5709,35.1931,N
SALINITY (pss),1991-08-13 00:00:00,0.5848,35.1936,N
SALINITY (pss),1991-08-13 00:00:00,0.5989,35.1936,N
SALINITY (pss),1991-08-13 00:00:00,0.6133,35.1926,N
SALINITY (pss),1991-08-13 00:00:00,0.6276,35.1916,N
SALINITY (pss),1991-08-13 00:00:00,0.6419,35.1912,N
SALINITY (pss),1991-08-13 00:00:00,0.6562,35.1912,N
SALINITY (pss),1991-08-13 00:00:00,0.6705,35.1905,N
SALINITY (pss),1991-08-13 00:00:00,0.6847,35.1891,N
SALINITY (pss),1991-08-13 00:00:00,0.6988,35.1888,N
SALINITY (pss),1991-08-13 00:00:00,0.7129,35.1894,N
SALINITY (pss),1991-08-13 00:00:00,0.727,35.1912,N
SALINITY (pss),1991-08-13 00:00:00,0.741,35.1935,N
SALINITY (pss),1991-08-13 00:00:00,0.7549,35.1916,N
SALINITY (pss),1991-08-13 00:00:00,0.7687,35.1875,N
SALINITY (pss),1991-08-13 00:00:00,0.7826,35.1868,N
SALINITY (pss),1991-08-13 00:00:00,0.7966,35.1861,N
SALINITY (pss),1991-08-13 00:00:00,0.8105,35.1846,N
SALINITY (pss),1991-08-13 00:00:00,0.8245,35.1868,N
SALINITY (pss),1991-08-13 00:00:00,0.8386,35.1901,N
SALINITY (pss),1991-08-13 00:00:00,0.8528,35.1922,N
SALINITY (pss),1991-08-13 00:00:00,0.8671,35.1938,N
