Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1187,34.5,N
SALINITY (pss),1991-08-13 00:00:00,0.5938,34.5,N
SALINITY (pss),1991-08-13 00:00:00,1.1875,34.5,N
SALINITY (pss),1991-08-13 00:00:00,2.375,34.5,N
SALINITY (pss),1991-08-13 00:00:00,3.5625,34.5,N
SALINITY (pss),1991-08-13 00:00:00,4.75,34.5,N
SALINITY (pss),1991-08-13 00:00:00,5.9375,34.5,N
SALINITY (pss),1991-08-13 00:00:00,7.125,34.48,N
SALINITY (pss),1991-08-13 00:00:00,8.3125,34.48,N
SALINITY (pss),1991-08-13 00:00:00,9.5,34.48,N
SALINITY (pss),1991-08-13 00:00:00,10.6875,34.54,N
SALINITY (pss),1991-08-13 00:00:00,11.875,34.59,N
SALINITY (pss),1991-08-13 00:00:00,13.0625,34.63,N
SALINITY (pss),1991-08-13 00:00:00,14.25,34.73,N
SALINITY (pss),1991-08-13 00:00:00,15.4375,34.73,N
SALINITY (pss),1991-08-13 00:00:00,16.625,34.75,N
SALINITY (pss),1991-08-13 00:00:00,17.8125,34.76,N
SALINITY (pss),1991-08-13 00:00:00,19.0,34.82,N
SALINITY (pss),1991-08-14 00:00:00,0.1056,34.43,N
SALINITY (pss),1991-08-14 00:00:00,0.5278,34.49,N
SALINITY (pss),1991-08-14 00:00:00,1.0556,34.5,N
SALINITY (pss),1991-08-14 00:00:00,2.1111,34.5,N
SALINITY (pss),1991-08-14 00:00:00,3.1667,34.5,N
SALINITY (pss),1991-08-14 00:00:00,4.2222,34.5,N
SALINITY (pss),1991-08-14 00:00:00,5.2778,34.5,N
SALINITY (pss),1991-08-14 00:00:00,6.3333,34.5,N
SALINITY (pss),1991-08-14 00:00:00,7.3889,34.5,N
SALINITY (pss),1991-08-14 00:00:00,8.4444,34.53,N
SALINITY (pss),1991-08-14 00:00:00,9.5,34.53,N
SALINITY (pss),1991-08-14 00:00:00,10.5556,34.57,N
SALINITY (pss),1991-08-14 00:00:00,11.6111,34.57,N
SALINITY (pss),1991-08-14 00:00:00,12.6667,34.63,N
SALINITY (pss),1991-08-14 00:00:00,13.7222,34.63,N
SALINITY (pss),1991-08-14 00:00:00,14.7778,34.71,N
SALINITY (pss),1991-08-14 00:00:00,15.8333,34.71,N
SALINITY (pss),1991-08-14 00:00:00,16.8889,34.87,N
SALINITY (pss),1991-08-14 00:00:00,17.9444,34.87,N
SALINITY (pss),1991-08-14 00:00:00,19.0,34.94,N
SALINITY (pss),1991-08-17 00:00:00,0.1,34.62,N
SALINITY (pss),1991-08-17 00:00:00,0.5,34.62,N
SALINITY (pss),1991-08-17 00:00:00,1.0,34.62,N
SALINITY (pss),1991-08-17 00:00:00,2.0,34.62,N
SALINITY (pss),1991-08-17 00:00:00,3.0,34.62,N
SALINITY (pss),1991-08-17 00:00:00,4.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,5.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,6.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,7.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,8.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,9.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,10.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,11.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,12.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,13.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,14.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,15.0,34.63,N
SALINITY (pss),1991-08-17 00:00:00,16.0,34.68,N
SALINITY (pss),1991-08-17 00:00:00,17.0,34.68,N
SALINITY (pss),1991-08-17 00:00:00,18.0,34.8,N
SALINITY (pss),1991-08-17 00:00:00,19.0,34.8,N
SALINITY (pss),1991-08-18 00:00:00,0.1056,34.45,N
SALINITY (pss),1991-08-18 00:00:00,0.5278,34.45,N
SALINITY (pss),1991-08-18 00:00:00,1.0556,34.46,N
SALINITY (pss),1991-08-18 00:00:00,2.1111,34.46,N
SALINITY (pss),1991-08-18 00:00:00,3.1667,34.46,N
SALINITY (pss),1991-08-18 00:00:00,4.2222,34.48,N
