Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-10 00:00:00,0.075,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,0.375,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,0.75,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,1.5,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,2.25,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,3.0,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,3.75,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,4.5,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,5.25,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,6.0,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,6.75,23.15,N
TEMPERATURE (C),1992-03-10 00:00:00,7.5,23.14,N
TEMPERATURE (C),1992-03-10 00:00:00,8.25,23.14,N
TEMPERATURE (C),1992-03-10 00:00:00,9.0,23.14,N
TEMPERATURE (C),1992-03-24 00:00:00,0.0,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0,21.995,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,3.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,4.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,5.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,6.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,7.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,8.0,21.945,N
TEMPERATURE (C),1992-03-24 00:00:00,9.0,21.945,N
