Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.0,43700.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,3.7,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.0,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,4.9,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.0,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,5.9,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.2,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.8,43700.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,6.9,43680.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.8,43660.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.3,43660.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.4,43660.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.4,43680.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,5.4,43760.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.9,43760.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.2,43720.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.7,43620.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.9,43640.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.0,43680.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.1,43600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.2,43320.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.3,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.5,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.6,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.9,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.0,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.5,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.7,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.1,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.4,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.5,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.9,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.3,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.8,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.3,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.5,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.6,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.2,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.4,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.5,43339.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.8,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.0,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.1,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.3,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.5,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.7,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.0,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.1,43360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.5,43360.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.1,44840.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,1.0,44980.0,N
