Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.2103,33.3689,N
SALINITY (pss),1991-08-20 00:00:00,0.2112,33.3701,N
SALINITY (pss),1991-08-20 00:00:00,0.2124,33.3717,N
SALINITY (pss),1991-08-20 00:00:00,0.214,33.3715,N
SALINITY (pss),1991-08-20 00:00:00,0.216,33.3693,N
SALINITY (pss),1991-08-20 00:00:00,0.2183,33.3701,N
SALINITY (pss),1991-08-20 00:00:00,0.221,33.3747,N
SALINITY (pss),1991-08-20 00:00:00,0.2239,33.376,N
SALINITY (pss),1991-08-20 00:00:00,0.2272,33.3737,N
SALINITY (pss),1991-08-20 00:00:00,0.2306,33.3736,N
SALINITY (pss),1991-08-20 00:00:00,0.2343,33.3742,N
SALINITY (pss),1991-08-20 00:00:00,0.238,33.3732,N
SALINITY (pss),1991-08-20 00:00:00,0.2419,33.3751,N
SALINITY (pss),1991-08-20 00:00:00,0.2458,33.3777,N
SALINITY (pss),1991-08-20 00:00:00,0.2498,33.3733,N
SALINITY (pss),1991-08-20 00:00:00,0.2539,33.3671,N
SALINITY (pss),1991-08-20 00:00:00,0.258,33.3683,N
SALINITY (pss),1991-08-20 00:00:00,0.2622,33.3719,N
SALINITY (pss),1991-08-20 00:00:00,0.2666,33.3706,N
SALINITY (pss),1991-08-20 00:00:00,0.271,33.3687,N
SALINITY (pss),1991-08-20 00:00:00,0.2756,33.3706,N
SALINITY (pss),1991-08-20 00:00:00,0.2804,33.371,N
SALINITY (pss),1991-08-20 00:00:00,0.2855,33.3686,N
SALINITY (pss),1991-08-20 00:00:00,0.2909,33.37,N
SALINITY (pss),1991-08-20 00:00:00,0.2967,33.3726,N
SALINITY (pss),1991-08-20 00:00:00,0.3029,33.3726,N
SALINITY (pss),1991-08-20 00:00:00,0.3097,33.3733,N
SALINITY (pss),1991-08-20 00:00:00,0.317,33.3722,N
SALINITY (pss),1991-08-20 00:00:00,0.3249,33.3697,N
