Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5525,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5581,53063.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5658,53057.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5758,53059.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.5879,53060.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6019,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6179,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6355,53057.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6547,53057.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6753,53057.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6969,53054.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7196,53057.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7433,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7679,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.793,53054.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8188,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8452,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8722,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8995,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9271,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.955,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9829,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0108,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0386,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0662,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0936,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1209,53063.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1479,53061.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1746,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.201,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.227,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2525,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2775,53063.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3022,53060.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3264,53057.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3502,53060.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3737,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.397,53060.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4199,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4425,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.465,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4873,53061.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5095,53061.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5316,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5536,53057.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5756,53050.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5978,53059.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.62,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6424,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6648,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6872,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7097,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7321,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7545,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7768,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.799,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8211,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.843,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8647,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8862,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.908,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.93,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.9521,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.9746,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.9972,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0199,53063.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.043,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0663,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0899,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1138,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.138,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1624,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1869,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2113,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2358,53048.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2602,53057.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2846,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.309,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3335,53048.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3579,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3822,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4063,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4303,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4542,53049.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4779,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5013,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5245,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5476,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5707,53071.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5937,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.6166,53061.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.6395,53056.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.6622,53060.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.685,53064.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7077,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7303,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7528,53077.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7751,53085.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7974,53085.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8196,53077.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8417,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8638,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8859,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9078,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9296,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9513,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.973,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9945,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.016,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0375,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0589,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0803,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1018,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1233,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1449,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1664,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.188,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2095,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2311,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2527,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2744,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2961,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.318,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3398,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3618,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3837,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4056,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4276,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4496,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4717,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4939,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.516,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5381,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5601,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5821,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.604,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6258,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6476,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6693,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6908,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.7122,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.7334,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.7545,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.7753,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.7959,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.8163,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.8364,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.8564,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.8763,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.8962,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.916,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.9356,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.955,53068.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.9743,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.9934,53065.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.0124,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.0313,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.0502,53066.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.0691,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.0878,53071.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.1065,53071.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.1252,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.1439,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.1627,53069.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.1815,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.2002,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.2189,53071.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.2375,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.256,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.2746,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.2933,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.3121,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.331,53073.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.3499,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.3689,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.3879,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.407,53071.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.4261,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.4453,53067.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.4646,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.484,53077.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.5035,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.523,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.5426,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.5622,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.5819,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6016,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6213,53077.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6409,53078.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6606,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6802,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.6999,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.7195,53077.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.7392,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.759,53072.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.7789,53070.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.7988,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.8187,53078.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.8387,53076.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.8588,53075.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.879,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.8993,53074.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.9196,53078.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.9401,53080.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.9607,53080.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,4.9813,53080.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.0021,53080.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.0229,53080.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.0438,53080.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.0647,53080.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.0855,53080.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.1063,53080.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,5.1271,53080.99999999999,N
