Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.348,27.57,N
SALINITY (pss),1991-08-13 00:00:00,0.3484,27.5744,N
SALINITY (pss),1991-08-13 00:00:00,0.3492,27.5771,N
SALINITY (pss),1991-08-13 00:00:00,0.3504,27.5761,N
SALINITY (pss),1991-08-13 00:00:00,0.3522,27.5782,N
SALINITY (pss),1991-08-13 00:00:00,0.3547,27.5794,N
SALINITY (pss),1991-08-13 00:00:00,0.3579,27.5788,N
SALINITY (pss),1991-08-13 00:00:00,0.362,27.5822,N
SALINITY (pss),1991-08-13 00:00:00,0.3668,27.5851,N
SALINITY (pss),1991-08-13 00:00:00,0.3725,27.587,N
SALINITY (pss),1991-08-13 00:00:00,0.3791,27.5926,N
SALINITY (pss),1991-08-13 00:00:00,0.3865,27.5965,N
SALINITY (pss),1991-08-13 00:00:00,0.3945,27.5956,N
SALINITY (pss),1991-08-13 00:00:00,0.4032,27.5974,N
SALINITY (pss),1991-08-13 00:00:00,0.4125,27.6015,N
SALINITY (pss),1991-08-13 00:00:00,0.4225,27.6051,N
SALINITY (pss),1991-08-13 00:00:00,0.4331,27.6132,N
SALINITY (pss),1991-08-13 00:00:00,0.4442,27.6273,N
SALINITY (pss),1991-08-13 00:00:00,0.4561,27.644,N
SALINITY (pss),1991-08-13 00:00:00,0.4686,27.6611,N
SALINITY (pss),1991-08-13 00:00:00,0.4816,27.6833,N
SALINITY (pss),1991-08-13 00:00:00,0.495,27.7132,N
SALINITY (pss),1991-08-13 00:00:00,0.5089,27.7418,N
SALINITY (pss),1991-08-13 00:00:00,0.5231,27.7771,N
SALINITY (pss),1991-08-13 00:00:00,0.5375,27.8347,N
SALINITY (pss),1991-08-13 00:00:00,0.5521,27.9043,N
SALINITY (pss),1991-08-13 00:00:00,0.5666,27.9841,N
SALINITY (pss),1991-08-13 00:00:00,0.5811,28.085,N
SALINITY (pss),1991-08-13 00:00:00,0.5958,28.1887,N
SALINITY (pss),1991-08-13 00:00:00,0.6104,28.2827,N
SALINITY (pss),1991-08-13 00:00:00,0.6251,28.3809,N
SALINITY (pss),1991-08-13 00:00:00,0.6398,28.4866,N
SALINITY (pss),1991-08-13 00:00:00,0.6545,28.6106,N
SALINITY (pss),1991-08-13 00:00:00,0.6692,28.7878,N
SALINITY (pss),1991-08-13 00:00:00,0.6839,29.027,N
SALINITY (pss),1991-08-13 00:00:00,0.6986,29.3065,N
SALINITY (pss),1991-08-13 00:00:00,0.7134,29.6093,N
SALINITY (pss),1991-08-13 00:00:00,0.7283,29.9153,N
SALINITY (pss),1991-08-13 00:00:00,0.743,30.2016,N
SALINITY (pss),1991-08-13 00:00:00,0.7578,30.4572,N
SALINITY (pss),1991-08-13 00:00:00,0.7725,30.6662,N
SALINITY (pss),1991-08-13 00:00:00,0.7873,30.8149,N
SALINITY (pss),1991-08-13 00:00:00,0.8022,30.9309,N
SALINITY (pss),1991-08-13 00:00:00,0.8173,31.0402,N
SALINITY (pss),1991-08-13 00:00:00,0.8324,31.1234,N
SALINITY (pss),1991-08-13 00:00:00,0.8476,31.1911,N
SALINITY (pss),1991-08-13 00:00:00,0.863,31.2845,N
SALINITY (pss),1991-08-13 00:00:00,0.8785,31.3958,N
SALINITY (pss),1991-08-13 00:00:00,0.8941,31.509,N
SALINITY (pss),1991-08-13 00:00:00,0.9099,31.6373,N
SALINITY (pss),1991-08-13 00:00:00,0.9259,31.7835,N
SALINITY (pss),1991-08-13 00:00:00,0.942,31.9378,N
SALINITY (pss),1991-08-13 00:00:00,0.9583,32.0871,N
