Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1463,43806.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1484,43810.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1512,43811.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1547,43811.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1592,43813.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1646,43819.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1711,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1786,43819.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1871,43814.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1965,43817.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2065,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2173,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2288,43827.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2408,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2533,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2665,43820.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2806,43819.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2954,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.311,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3272,43825.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3442,43819.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3616,43820.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3793,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3971,43825.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4152,43825.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4332,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4514,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4693,43827.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4872,43825.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5049,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5225,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.54,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5576,43823.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5752,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5929,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6107,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6286,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6466,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6648,43827.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6831,43827.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7014,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.72,43823.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7388,43821.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7577,43820.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7765,43820.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7954,43823.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8145,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8339,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8536,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8736,43822.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8938,43821.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9141,43823.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9345,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9552,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9762,43825.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9975,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0191,43827.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0409,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0628,43833.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0849,43831.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1073,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.13,43831.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1529,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.176,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1994,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.223,43826.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2468,43831.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2709,43834.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2954,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3201,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3452,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3705,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3961,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4219,43831.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4479,43833.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4742,43831.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5006,43830.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5272,43833.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5539,43836.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5807,43835.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6075,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6345,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6615,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6887,43829.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7161,43830.0,N
