Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.1749,25.0548,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1756,25.0568,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1765,25.0574,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1778,25.0558,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1793,25.0576,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1812,25.0599,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1834,25.0597,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.186,25.0618,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1888,25.0648,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1919,25.0665,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1952,25.0702,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1988,25.0729,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2027,25.0697,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2068,25.0649,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2113,25.0647,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2161,25.063,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2214,25.0588,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2271,25.0587,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2333,25.0591,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2402,25.0541,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2478,25.0498,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2561,25.0536,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.265,25.0612,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2745,25.0631,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2846,25.0626,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.295,25.0624,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3059,25.0596,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.317,25.0597,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3284,25.0632,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3399,25.0636,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3515,25.0627,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3632,25.0629,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3748,25.063,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3864,25.0632,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3979,25.0625,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4093,25.062,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4206,25.062,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4318,25.0609,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4428,25.0625,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4537,25.0645,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4645,25.0603,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4751,25.0559,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4856,25.058,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.496,25.0624,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5062,25.0627,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5164,25.062,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5265,25.0619,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5365,25.0596,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5465,25.0603,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5565,25.0657,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5664,25.066,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5763,25.0638,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5864,25.0642,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5965,25.0629,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6067,25.0632,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.617,25.0654,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6273,25.0623,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6377,25.0609,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6481,25.0654,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6584,25.0646,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6688,25.0605,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6792,25.0635,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6896,25.0648,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7002,25.0613,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7108,25.0629,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7215,25.0645,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7323,25.0577,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7432,25.0557,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.754,25.0614,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.765,25.0621,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7761,25.0597,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7874,25.0597,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7988,25.0587,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8103,25.0592,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8218,25.0626,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8336,25.0645,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8455,25.0626,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8576,25.0576,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8699,25.0573,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8823,25.061,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8948,25.0623,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9077,25.0651,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9208,25.0664,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9342,25.0593,N
