Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-24 00:00:00,0.3746,36.0074,N
SALINITY (pss),1992-03-24 00:00:00,0.3753,36.0052,N
SALINITY (pss),1992-03-24 00:00:00,0.3764,36.0014,N
SALINITY (pss),1992-03-24 00:00:00,0.3779,36.0005,N
SALINITY (pss),1992-03-24 00:00:00,0.3797,36.0002,N
SALINITY (pss),1992-03-24 00:00:00,0.3818,35.9992,N
SALINITY (pss),1992-03-24 00:00:00,0.3843,36.0014,N
SALINITY (pss),1992-03-24 00:00:00,0.3872,36.0055,N
SALINITY (pss),1992-03-24 00:00:00,0.3903,36.006,N
SALINITY (pss),1992-03-24 00:00:00,0.3938,36.0048,N
SALINITY (pss),1992-03-24 00:00:00,0.3976,36.0045,N
SALINITY (pss),1992-03-24 00:00:00,0.4017,36.0032,N
SALINITY (pss),1992-03-24 00:00:00,0.4061,36.0032,N
SALINITY (pss),1992-03-24 00:00:00,0.4109,36.0044,N
SALINITY (pss),1992-03-24 00:00:00,0.4161,36.0039,N
SALINITY (pss),1992-03-24 00:00:00,0.4216,36.0039,N
SALINITY (pss),1992-03-24 00:00:00,0.4275,36.0029,N
SALINITY (pss),1992-03-24 00:00:00,0.4339,36.001,N
SALINITY (pss),1992-03-24 00:00:00,0.4407,36.0021,N
SALINITY (pss),1992-03-24 00:00:00,0.4479,36.0015,N
SALINITY (pss),1992-03-24 00:00:00,0.4555,35.9996,N
SALINITY (pss),1992-03-24 00:00:00,0.4635,36.0004,N
SALINITY (pss),1992-03-24 00:00:00,0.4718,35.999,N
SALINITY (pss),1992-03-24 00:00:00,0.4806,35.9952,N
SALINITY (pss),1992-03-24 00:00:00,0.4897,35.9958,N
SALINITY (pss),1992-03-24 00:00:00,0.4991,35.9984,N
SALINITY (pss),1992-03-24 00:00:00,0.5088,35.9965,N
SALINITY (pss),1992-03-24 00:00:00,0.5188,35.9937,N
SALINITY (pss),1992-03-24 00:00:00,0.5291,35.9957,N
SALINITY (pss),1992-03-24 00:00:00,0.5397,35.9985,N
SALINITY (pss),1992-03-24 00:00:00,0.5505,35.9986,N
SALINITY (pss),1992-03-24 00:00:00,0.5616,35.9992,N
SALINITY (pss),1992-03-24 00:00:00,0.5729,36.0001,N
SALINITY (pss),1992-03-24 00:00:00,0.5845,35.9987,N
SALINITY (pss),1992-03-24 00:00:00,0.5964,35.9974,N
SALINITY (pss),1992-03-24 00:00:00,0.6087,35.9989,N
SALINITY (pss),1992-03-24 00:00:00,0.6212,36.0003,N
SALINITY (pss),1992-03-24 00:00:00,0.634,35.9994,N
SALINITY (pss),1992-03-24 00:00:00,0.6472,36.0,N
SALINITY (pss),1992-03-24 00:00:00,0.6605,36.0004,N
SALINITY (pss),1992-03-24 00:00:00,0.674,35.9985,N
SALINITY (pss),1992-03-24 00:00:00,0.6876,35.9987,N
SALINITY (pss),1992-03-24 00:00:00,0.7012,35.9995,N
SALINITY (pss),1992-03-24 00:00:00,0.7154,35.9984,N
SALINITY (pss),1992-03-24 00:00:00,0.7299,35.998,N
SALINITY (pss),1992-03-24 00:00:00,0.7447,35.9969,N
SALINITY (pss),1992-03-24 00:00:00,0.7597,35.9949,N
SALINITY (pss),1992-03-24 00:00:00,0.7751,35.9949,N
SALINITY (pss),1992-03-24 00:00:00,0.7907,35.9967,N
SALINITY (pss),1992-03-24 00:00:00,0.8065,35.9978,N
SALINITY (pss),1992-03-24 00:00:00,0.8227,35.9975,N
SALINITY (pss),1992-03-24 00:00:00,0.8393,35.9985,N
SALINITY (pss),1992-03-24 00:00:00,0.8562,36.0009,N
SALINITY (pss),1992-03-24 00:00:00,0.8734,36.0009,N
SALINITY (pss),1992-03-24 00:00:00,0.8909,36.0002,N
SALINITY (pss),1992-03-24 00:00:00,0.9086,36.0013,N
SALINITY (pss),1992-03-24 00:00:00,0.9266,36.0002,N
SALINITY (pss),1992-03-24 00:00:00,0.9448,35.9976,N
SALINITY (pss),1992-03-24 00:00:00,0.9634,35.9995,N
SALINITY (pss),1992-03-24 00:00:00,0.9821,36.0023,N
SALINITY (pss),1992-03-24 00:00:00,1.0012,35.9999,N
SALINITY (pss),1992-03-24 00:00:00,1.0206,35.9991,N
SALINITY (pss),1992-03-24 00:00:00,1.0401,36.0025,N
SALINITY (pss),1992-03-24 00:00:00,1.0598,36.0017,N
SALINITY (pss),1992-03-24 00:00:00,1.0798,35.999,N
SALINITY (pss),1992-03-24 00:00:00,1.0998,35.9996,N
SALINITY (pss),1992-03-24 00:00:00,1.1201,35.9989,N
SALINITY (pss),1992-03-24 00:00:00,1.1406,35.9969,N
SALINITY (pss),1992-03-24 00:00:00,1.1614,35.9958,N
SALINITY (pss),1992-03-24 00:00:00,1.1824,35.995,N
SALINITY (pss),1992-03-24 00:00:00,1.2034,35.9961,N
SALINITY (pss),1992-03-24 00:00:00,1.2246,35.9963,N
SALINITY (pss),1992-03-24 00:00:00,1.246,35.9917,N
SALINITY (pss),1992-03-24 00:00:00,1.2677,35.9881,N
SALINITY (pss),1992-03-24 00:00:00,1.2898,35.9903,N
SALINITY (pss),1992-03-24 00:00:00,1.312,35.9927,N
SALINITY (pss),1992-03-24 00:00:00,1.3345,35.9917,N
SALINITY (pss),1992-03-24 00:00:00,1.3572,35.9938,N
SALINITY (pss),1992-03-24 00:00:00,1.3801,36.0002,N
SALINITY (pss),1992-03-24 00:00:00,1.4031,36.0014,N
SALINITY (pss),1992-03-24 00:00:00,1.4261,35.9982,N
SALINITY (pss),1992-03-24 00:00:00,1.4493,35.9994,N
SALINITY (pss),1992-03-24 00:00:00,1.4728,35.9988,N
SALINITY (pss),1992-03-24 00:00:00,1.4967,35.9911,N
SALINITY (pss),1992-03-24 00:00:00,1.5207,35.9896,N
SALINITY (pss),1992-03-24 00:00:00,1.5449,35.9968,N
SALINITY (pss),1992-03-24 00:00:00,1.5692,35.9984,N
SALINITY (pss),1992-03-24 00:00:00,1.5935,35.9961,N
SALINITY (pss),1992-03-24 00:00:00,1.6179,35.9982,N
SALINITY (pss),1992-03-24 00:00:00,1.6423,35.9988,N
SALINITY (pss),1992-03-24 00:00:00,1.6666,35.9976,N
SALINITY (pss),1992-03-24 00:00:00,1.6908,35.9987,N
SALINITY (pss),1992-03-24 00:00:00,1.7148,35.9985,N
SALINITY (pss),1992-03-24 00:00:00,1.7387,35.9982,N
SALINITY (pss),1992-03-24 00:00:00,1.7625,36.0007,N
SALINITY (pss),1992-03-24 00:00:00,1.786,36.004,N
SALINITY (pss),1992-03-24 00:00:00,1.8095,36.009,N
SALINITY (pss),1992-03-24 00:00:00,1.8329,36.0139,N
SALINITY (pss),1992-03-24 00:00:00,1.8561,36.0142,N
SALINITY (pss),1992-03-24 00:00:00,1.8792,36.0129,N
SALINITY (pss),1992-03-24 00:00:00,1.9021,36.0113,N
SALINITY (pss),1992-03-24 00:00:00,1.9249,36.0061,N
SALINITY (pss),1992-03-24 00:00:00,1.9474,36.0012,N
SALINITY (pss),1992-03-24 00:00:00,1.9698,36.0021,N
SALINITY (pss),1992-03-24 00:00:00,1.992,36.0053,N
SALINITY (pss),1992-03-24 00:00:00,2.014,36.0136,N
SALINITY (pss),1992-03-24 00:00:00,2.0358,36.0367,N
SALINITY (pss),1992-03-24 00:00:00,2.0575,36.0644,N
SALINITY (pss),1992-03-24 00:00:00,2.0791,36.0784,N
SALINITY (pss),1992-03-24 00:00:00,2.1005,36.0784,N
SALINITY (pss),1992-03-24 00:00:00,2.1219,36.0726,N
SALINITY (pss),1992-03-24 00:00:00,2.1431,36.0703,N
SALINITY (pss),1992-03-24 00:00:00,2.1643,36.0757,N
SALINITY (pss),1992-03-24 00:00:00,2.1856,36.0825,N
SALINITY (pss),1992-03-24 00:00:00,2.2068,36.0881,N
SALINITY (pss),1992-03-24 00:00:00,2.2281,36.0949,N
SALINITY (pss),1992-03-24 00:00:00,2.2492,36.1006,N
SALINITY (pss),1992-03-24 00:00:00,2.2703,36.101,N
SALINITY (pss),1992-03-24 00:00:00,2.2914,36.0971,N
SALINITY (pss),1992-03-24 00:00:00,2.3123,36.0946,N
SALINITY (pss),1992-03-24 00:00:00,2.333,36.0941,N
SALINITY (pss),1992-03-24 00:00:00,2.3535,36.0944,N
SALINITY (pss),1992-03-24 00:00:00,2.3737,36.0959,N
SALINITY (pss),1992-03-24 00:00:00,2.3937,36.0942,N
SALINITY (pss),1992-03-24 00:00:00,2.4135,36.0948,N
SALINITY (pss),1992-03-24 00:00:00,2.4331,36.1055,N
SALINITY (pss),1992-03-24 00:00:00,2.4526,36.1157,N
SALINITY (pss),1992-03-24 00:00:00,2.4718,36.1168,N
SALINITY (pss),1992-03-24 00:00:00,2.4908,36.1148,N
SALINITY (pss),1992-03-24 00:00:00,2.5096,36.1137,N
SALINITY (pss),1992-03-24 00:00:00,2.5284,36.1164,N
SALINITY (pss),1992-03-24 00:00:00,2.547,36.1226,N
SALINITY (pss),1992-03-24 00:00:00,2.5655,36.1249,N
SALINITY (pss),1992-03-24 00:00:00,2.5839,36.123,N
SALINITY (pss),1992-03-24 00:00:00,2.6022,36.1227,N
SALINITY (pss),1992-03-24 00:00:00,2.6204,36.1238,N
SALINITY (pss),1992-03-24 00:00:00,2.6387,36.1236,N
SALINITY (pss),1992-03-24 00:00:00,2.6568,36.1248,N
SALINITY (pss),1992-03-24 00:00:00,2.6749,36.1298,N
SALINITY (pss),1992-03-24 00:00:00,2.693,36.1321,N
SALINITY (pss),1992-03-24 00:00:00,2.7111,36.1325,N
SALINITY (pss),1992-03-24 00:00:00,2.7293,36.1432,N
SALINITY (pss),1992-03-24 00:00:00,2.7475,36.1583,N
SALINITY (pss),1992-03-24 00:00:00,2.7657,36.1667,N
SALINITY (pss),1992-03-24 00:00:00,2.7839,36.1735,N
SALINITY (pss),1992-03-24 00:00:00,2.8021,36.1767,N
SALINITY (pss),1992-03-24 00:00:00,2.8205,36.1741,N
SALINITY (pss),1992-03-24 00:00:00,2.8389,36.1747,N
SALINITY (pss),1992-03-24 00:00:00,2.8574,36.1763,N
SALINITY (pss),1992-03-24 00:00:00,2.8759,36.1738,N
SALINITY (pss),1992-03-24 00:00:00,2.8946,36.1721,N
SALINITY (pss),1992-03-24 00:00:00,2.9133,36.174,N
SALINITY (pss),1992-03-24 00:00:00,2.932,36.176,N
SALINITY (pss),1992-03-24 00:00:00,2.9507,36.1806,N
SALINITY (pss),1992-03-24 00:00:00,2.9695,36.1904,N
SALINITY (pss),1992-03-24 00:00:00,2.9883,36.1992,N
SALINITY (pss),1992-03-24 00:00:00,3.0071,36.2077,N
SALINITY (pss),1992-03-24 00:00:00,3.0259,36.2168,N
SALINITY (pss),1992-03-24 00:00:00,3.0448,36.2194,N
SALINITY (pss),1992-03-24 00:00:00,3.0638,36.2201,N
SALINITY (pss),1992-03-24 00:00:00,3.0829,36.2223,N
SALINITY (pss),1992-03-24 00:00:00,3.1021,36.2208,N
SALINITY (pss),1992-03-24 00:00:00,3.1214,36.223,N
SALINITY (pss),1992-03-24 00:00:00,3.1408,36.2276,N
SALINITY (pss),1992-03-24 00:00:00,3.1603,36.2249,N
SALINITY (pss),1992-03-24 00:00:00,3.1799,36.223,N
SALINITY (pss),1992-03-24 00:00:00,3.1997,36.2251,N
SALINITY (pss),1992-03-24 00:00:00,3.2196,36.2256,N
SALINITY (pss),1992-03-24 00:00:00,3.2396,36.2269,N
SALINITY (pss),1992-03-24 00:00:00,3.2597,36.2264,N
SALINITY (pss),1992-03-24 00:00:00,3.28,36.2226,N
SALINITY (pss),1992-03-24 00:00:00,3.3004,36.2227,N
SALINITY (pss),1992-03-24 00:00:00,3.3209,36.2265,N
SALINITY (pss),1992-03-24 00:00:00,3.3416,36.2282,N
SALINITY (pss),1992-03-24 00:00:00,3.3623,36.227,N
SALINITY (pss),1992-03-24 00:00:00,3.3833,36.2242,N
SALINITY (pss),1992-03-24 00:00:00,3.4043,36.2244,N
SALINITY (pss),1992-03-24 00:00:00,3.4255,36.2289,N
SALINITY (pss),1992-03-24 00:00:00,3.4469,36.2297,N
SALINITY (pss),1992-03-24 00:00:00,3.4686,36.2252,N
SALINITY (pss),1992-03-24 00:00:00,3.4904,36.2254,N
SALINITY (pss),1992-03-24 00:00:00,3.5124,36.23,N
SALINITY (pss),1992-03-24 00:00:00,3.5345,36.2298,N
SALINITY (pss),1992-03-24 00:00:00,3.5569,36.2264,N
SALINITY (pss),1992-03-24 00:00:00,3.5793,36.2276,N
SALINITY (pss),1992-03-24 00:00:00,3.6018,36.2315,N
SALINITY (pss),1992-03-24 00:00:00,3.6245,36.2308,N
SALINITY (pss),1992-03-24 00:00:00,3.6472,36.2281,N
SALINITY (pss),1992-03-24 00:00:00,3.6701,36.2288,N
SALINITY (pss),1992-03-24 00:00:00,3.693,36.2295,N
SALINITY (pss),1992-03-24 00:00:00,3.716,36.2294,N
SALINITY (pss),1992-03-24 00:00:00,3.7391,36.2311,N
SALINITY (pss),1992-03-24 00:00:00,3.7623,36.2303,N
SALINITY (pss),1992-03-24 00:00:00,3.7855,36.2278,N
SALINITY (pss),1992-03-24 00:00:00,3.8088,36.2294,N
SALINITY (pss),1992-03-24 00:00:00,3.8321,36.2315,N
SALINITY (pss),1992-03-24 00:00:00,3.8555,36.2298,N
SALINITY (pss),1992-03-24 00:00:00,3.879,36.2281,N
SALINITY (pss),1992-03-24 00:00:00,3.9026,36.229,N
SALINITY (pss),1992-03-24 00:00:00,3.9261,36.2307,N
SALINITY (pss),1992-03-24 00:00:00,3.9497,36.2306,N
SALINITY (pss),1992-03-24 00:00:00,3.9733,36.2288,N
SALINITY (pss),1992-03-24 00:00:00,3.9969,36.2284,N
SALINITY (pss),1992-03-24 00:00:00,4.0204,36.2302,N
SALINITY (pss),1992-03-24 00:00:00,4.0439,36.2311,N
SALINITY (pss),1992-03-24 00:00:00,4.0674,36.2299,N
SALINITY (pss),1992-03-24 00:00:00,4.091,36.2288,N
SALINITY (pss),1992-03-24 00:00:00,4.1145,36.2295,N
SALINITY (pss),1992-03-24 00:00:00,4.1381,36.2309,N
SALINITY (pss),1992-03-24 00:00:00,4.1618,36.231,N
SALINITY (pss),1992-03-24 00:00:00,4.1855,36.23,N
SALINITY (pss),1992-03-24 00:00:00,4.2093,36.2303,N
SALINITY (pss),1992-03-24 00:00:00,4.2331,36.2305,N
SALINITY (pss),1992-03-24 00:00:00,4.2569,36.2289,N
SALINITY (pss),1992-03-24 00:00:00,4.2807,36.23,N
SALINITY (pss),1992-03-24 00:00:00,4.3045,36.2321,N
SALINITY (pss),1992-03-24 00:00:00,4.3281,36.2305,N
SALINITY (pss),1992-03-24 00:00:00,4.3518,36.2293,N
