Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2,34.9797,N
SALINITY (pss),1991-08-13 00:00:00,0.7,34.9795,N
SALINITY (pss),1991-08-13 00:00:00,1.2,35.014,N
SALINITY (pss),1991-08-13 00:00:00,1.3,35.0226,N
SALINITY (pss),1991-08-13 00:00:00,1.7,35.0224,N
SALINITY (pss),1991-08-13 00:00:00,2.0,35.031,N
SALINITY (pss),1991-08-13 00:00:00,2.4,35.0309,N
SALINITY (pss),1991-08-13 00:00:00,2.6,35.0308,N
SALINITY (pss),1991-08-13 00:00:00,3.0,35.0393,N
SALINITY (pss),1991-08-13 00:00:00,3.1,35.0479,N
SALINITY (pss),1991-08-13 00:00:00,3.6,35.0391,N
SALINITY (pss),1991-08-13 00:00:00,3.8,35.039,N
SALINITY (pss),1991-08-13 00:00:00,4.3,35.0562,N
SALINITY (pss),1991-08-13 00:00:00,4.4,35.0561,N
SALINITY (pss),1991-08-13 00:00:00,4.8,35.0473,N
SALINITY (pss),1991-08-13 00:00:00,4.9,35.0472,N
SALINITY (pss),1991-08-13 00:00:00,5.3,35.0211,N
SALINITY (pss),1991-08-13 00:00:00,5.7,35.047,N
SALINITY (pss),1991-08-13 00:00:00,6.1,35.0294,N
SALINITY (pss),1991-08-13 00:00:00,6.3,35.038,N
SALINITY (pss),1991-08-13 00:00:00,6.5,35.038,N
SALINITY (pss),1991-08-13 00:00:00,6.9,35.0465,N
SALINITY (pss),1991-08-13 00:00:00,7.2,35.0464,N
SALINITY (pss),1991-08-13 00:00:00,7.6,35.0549,N
SALINITY (pss),1991-08-13 00:00:00,7.7,35.0549,N
SALINITY (pss),1991-08-13 00:00:00,8.2,35.0634,N
SALINITY (pss),1991-08-13 00:00:00,8.3,35.0633,N
SALINITY (pss),1991-08-13 00:00:00,8.6,35.0632,N
SALINITY (pss),1991-08-13 00:00:00,8.8,35.0631,N
SALINITY (pss),1991-08-13 00:00:00,9.0,35.0631,N
SALINITY (pss),1991-08-13 00:00:00,9.4,35.0629,N
SALINITY (pss),1991-08-13 00:00:00,9.6,35.0715,N
SALINITY (pss),1991-08-13 00:00:00,10.1,35.0714,N
SALINITY (pss),1991-08-13 00:00:00,10.3,35.0713,N
SALINITY (pss),1991-08-13 00:00:00,10.6,35.0538,N
SALINITY (pss),1991-08-13 00:00:00,10.8,35.0624,N
SALINITY (pss),1991-08-13 00:00:00,11.0,35.071,N
SALINITY (pss),1991-08-13 00:00:00,11.1,35.071,N
SALINITY (pss),1991-08-13 00:00:00,11.3,35.0709,N
SALINITY (pss),1991-08-13 00:00:00,11.9,35.0794,N
SALINITY (pss),1991-08-13 00:00:00,12.3,35.0792,N
SALINITY (pss),1991-08-13 00:00:00,12.6,35.0791,N
SALINITY (pss),1991-08-13 00:00:00,12.8,35.0616,N
SALINITY (pss),1991-08-13 00:00:00,13.0,35.0702,N
SALINITY (pss),1991-08-13 00:00:00,13.3,35.0875,N
SALINITY (pss),1991-08-13 00:00:00,13.4,35.0701,N
SALINITY (pss),1991-08-13 00:00:00,13.7,35.07,N
SALINITY (pss),1991-08-13 00:00:00,14.0,35.0611,N
SALINITY (pss),1991-08-13 00:00:00,14.8,35.087,N
SALINITY (pss),1991-08-13 00:00:00,15.2,35.0868,N
SALINITY (pss),1991-08-13 00:00:00,15.3,35.0868,N
SALINITY (pss),1991-08-13 00:00:00,15.6,35.0866,N
SALINITY (pss),1991-08-13 00:00:00,15.8,35.0866,N
SALINITY (pss),1991-08-13 00:00:00,16.1,35.1039,N
SALINITY (pss),1991-08-13 00:00:00,16.3,35.1125,N
SALINITY (pss),1991-08-13 00:00:00,16.6,35.1037,N
SALINITY (pss),1991-08-13 00:00:00,16.9,35.1036,N
SALINITY (pss),1991-08-13 00:00:00,17.2,35.1035,N
