Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.1785,0.1312,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1817,0.1972,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1862,0.2701,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.1924,0.3466,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2001,0.4219,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2094,0.4928,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2199,0.5592,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2318,0.6227,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2449,0.6845,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2592,0.744,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2747,0.7994,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.2913,0.8491,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3088,0.8931,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3271,0.9318,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3462,0.9645,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3658,0.9913,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.3859,1.0134,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4064,1.032,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4273,1.0465,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4484,1.056,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4696,1.0614,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4909,1.0647,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5122,1.0666,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5336,1.0656,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5549,1.0606,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.576,1.054,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.597,1.048,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6179,1.0419,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6388,1.0338,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6593,1.024,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6797,1.0135,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6999,1.0018,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7198,0.9878,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7395,0.9704,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7587,0.9511,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7775,0.9331,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.796,0.9166,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8142,0.8996,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.832,0.8827,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8494,0.8682,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8666,0.8576,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8837,0.8506,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9006,0.8457,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9174,0.8433,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9343,0.8449,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9511,0.8511,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9682,0.86,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9856,0.8697,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.003,0.88,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0207,0.8916,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0387,0.9032,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0569,0.9133,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0753,0.9216,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0938,0.9292,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1124,0.9373,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1313,0.9447,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1503,0.9498,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1693,0.9538,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1884,0.9591,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2076,0.9664,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.227,0.9726,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2466,0.9759,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2661,0.9778,N
