Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2685,43709.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2687,43710.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.269,43711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2694,43712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.27,43712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2707,43711.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2715,43712.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2724,43713.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2735,43715.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2745,43717.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2757,43718.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2768,43720.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2779,43722.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.279,43723.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.28,43724.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.281,43724.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2822,43726.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2834,43728.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2847,43728.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2861,43730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2877,43731.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2893,43731.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2911,43733.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.293,43734.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2949,43735.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.297,43736.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.2991,43736.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3012,43737.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3035,43738.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3058,43739.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.3083,43739.0,N
