Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1286,22.0,N
SALINITY (pss),1991-08-13 00:00:00,0.6429,27.0,N
SALINITY (pss),1991-08-13 00:00:00,1.2857,32.92,N
SALINITY (pss),1991-08-13 00:00:00,2.5714,34.17,N
SALINITY (pss),1991-08-13 00:00:00,3.8571,34.17,N
SALINITY (pss),1991-08-13 00:00:00,5.1429,35.0,N
SALINITY (pss),1991-08-13 00:00:00,6.4286,35.0,N
SALINITY (pss),1991-08-13 00:00:00,7.7143,35.0,N
SALINITY (pss),1991-08-13 00:00:00,9.0,35.0,N
