Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1077,25.5424,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5385,25.5424,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.0769,25.5502,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1538,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.2308,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.3077,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.3846,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.4615,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.5385,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.6154,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.6923,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.7692,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.8461,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.9231,25.5654,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.0,25.5654,N
