Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.649,15.9839,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6503,15.9835,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6522,15.9838,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6546,15.9835,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6577,15.9833,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6613,15.9813,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6656,15.9787,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6706,15.9795,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6763,15.9812,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6828,15.9814,N
TEMPERATURE (C),1991-08-13 00:00:00,0.69,15.9807,N
TEMPERATURE (C),1991-08-13 00:00:00,0.698,15.979,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7067,15.98,N
TEMPERATURE (C),1991-08-13 00:00:00,0.716,15.9823,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7259,15.9788,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7363,15.9761,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7471,15.9779,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7582,15.974,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7695,15.9706,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7811,15.9742,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7927,15.9735,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8044,15.9702,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8162,15.9724,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8279,15.9731,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8397,15.9717,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8514,15.973,N
TEMPERATURE (C),1991-08-13 00:00:00,0.863,15.9733,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8746,15.972,N
