Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.1125,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5625,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,1.125,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,2.25,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,3.375,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,4.5,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,5.625,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,6.75,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,7.875,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,9.0,16.3,N
