Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.4532,31.1162,N
SALINITY (pss),1991-08-13 00:00:00,0.4561,31.1771,N
SALINITY (pss),1991-08-13 00:00:00,0.4603,31.233,N
SALINITY (pss),1991-08-13 00:00:00,0.466,31.3037,N
SALINITY (pss),1991-08-13 00:00:00,0.4731,31.3668,N
SALINITY (pss),1991-08-13 00:00:00,0.4816,31.4282,N
SALINITY (pss),1991-08-13 00:00:00,0.4914,31.5001,N
SALINITY (pss),1991-08-13 00:00:00,0.5023,31.5733,N
SALINITY (pss),1991-08-13 00:00:00,0.5142,31.6524,N
SALINITY (pss),1991-08-13 00:00:00,0.5271,31.7288,N
SALINITY (pss),1991-08-13 00:00:00,0.5407,31.7881,N
SALINITY (pss),1991-08-13 00:00:00,0.555,31.8379,N
SALINITY (pss),1991-08-13 00:00:00,0.5697,31.8821,N
SALINITY (pss),1991-08-13 00:00:00,0.5847,31.9193,N
SALINITY (pss),1991-08-13 00:00:00,0.6,31.9521,N
SALINITY (pss),1991-08-13 00:00:00,0.6156,31.9819,N
SALINITY (pss),1991-08-13 00:00:00,0.6314,32.01,N
SALINITY (pss),1991-08-13 00:00:00,0.6473,32.0317,N
SALINITY (pss),1991-08-13 00:00:00,0.6633,32.0502,N
SALINITY (pss),1991-08-13 00:00:00,0.6794,32.0845,N
SALINITY (pss),1991-08-13 00:00:00,0.6954,32.1361,N
SALINITY (pss),1991-08-13 00:00:00,0.7114,32.1913,N
SALINITY (pss),1991-08-13 00:00:00,0.7273,32.2441,N
SALINITY (pss),1991-08-13 00:00:00,0.7431,32.2912,N
SALINITY (pss),1991-08-13 00:00:00,0.7587,32.33,N
SALINITY (pss),1991-08-13 00:00:00,0.774,32.3607,N
SALINITY (pss),1991-08-13 00:00:00,0.7891,32.3854,N
SALINITY (pss),1991-08-13 00:00:00,0.8039,32.4139,N
SALINITY (pss),1991-08-13 00:00:00,0.8185,32.449,N
SALINITY (pss),1991-08-13 00:00:00,0.8328,32.4845,N
SALINITY (pss),1991-08-13 00:00:00,0.8469,32.5196,N
SALINITY (pss),1991-08-13 00:00:00,0.8607,32.5497,N
SALINITY (pss),1991-08-13 00:00:00,0.8742,32.5711,N
SALINITY (pss),1991-08-13 00:00:00,0.8874,32.5919,N
SALINITY (pss),1991-08-13 00:00:00,0.9005,32.61,N
SALINITY (pss),1991-08-13 00:00:00,0.9133,32.624,N
SALINITY (pss),1991-08-13 00:00:00,0.926,32.647,N
SALINITY (pss),1991-08-13 00:00:00,0.9386,32.6746,N
SALINITY (pss),1991-08-13 00:00:00,0.9511,32.6963,N
SALINITY (pss),1991-08-13 00:00:00,0.9636,32.718,N
SALINITY (pss),1991-08-13 00:00:00,0.9761,32.7446,N
SALINITY (pss),1991-08-13 00:00:00,0.9885,32.781,N
SALINITY (pss),1991-08-13 00:00:00,1.0011,32.833,N
SALINITY (pss),1991-08-13 00:00:00,1.0137,32.8824,N
SALINITY (pss),1991-08-13 00:00:00,1.0264,32.909,N
SALINITY (pss),1991-08-13 00:00:00,1.0392,32.9334,N
SALINITY (pss),1991-08-13 00:00:00,1.0521,32.9761,N
SALINITY (pss),1991-08-13 00:00:00,1.0651,33.0194,N
SALINITY (pss),1991-08-13 00:00:00,1.0783,33.0566,N
SALINITY (pss),1991-08-13 00:00:00,1.0916,33.0999,N
SALINITY (pss),1991-08-13 00:00:00,1.105,33.1449,N
SALINITY (pss),1991-08-13 00:00:00,1.1186,33.1882,N
SALINITY (pss),1991-08-13 00:00:00,1.132,33.2384,N
SALINITY (pss),1991-08-13 00:00:00,1.1455,33.2906,N
SALINITY (pss),1991-08-13 00:00:00,1.159,33.3338,N
SALINITY (pss),1991-08-13 00:00:00,1.1726,33.3757,N
SALINITY (pss),1991-08-13 00:00:00,1.1861,33.4318,N
SALINITY (pss),1991-08-13 00:00:00,1.1996,33.5019,N
SALINITY (pss),1991-08-13 00:00:00,1.2132,33.5772,N
SALINITY (pss),1991-08-13 00:00:00,1.2266,33.6537,N
SALINITY (pss),1991-08-13 00:00:00,1.2402,33.7294,N
SALINITY (pss),1991-08-13 00:00:00,1.2537,33.8025,N
SALINITY (pss),1991-08-13 00:00:00,1.2672,33.8691,N
