Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.14,36.19,N
SALINITY (pss),1992-03-11 00:00:00,0.7,36.19,N
SALINITY (pss),1992-03-11 00:00:00,1.4,36.19,N
SALINITY (pss),1992-03-11 00:00:00,2.8,36.23,N
SALINITY (pss),1992-03-11 00:00:00,4.2,36.21,N
SALINITY (pss),1992-03-11 00:00:00,5.6,36.21,N
SALINITY (pss),1992-03-11 00:00:00,7.0,36.21,N
SALINITY (pss),1992-03-11 00:00:00,8.4,36.21,N
SALINITY (pss),1992-03-11 00:00:00,9.8,36.21,N
SALINITY (pss),1992-03-11 00:00:00,11.2,36.23,N
SALINITY (pss),1992-03-11 00:00:00,12.6,36.23,N
SALINITY (pss),1992-03-11 00:00:00,14.0,36.23,N
SALINITY (pss),1992-03-12 00:00:00,0.1273,36.13,N
SALINITY (pss),1992-03-12 00:00:00,0.6364,36.13,N
SALINITY (pss),1992-03-12 00:00:00,1.2727,36.13,N
SALINITY (pss),1992-03-12 00:00:00,2.5455,36.13,N
SALINITY (pss),1992-03-12 00:00:00,3.8182,36.13,N
SALINITY (pss),1992-03-12 00:00:00,5.0909,36.13,N
SALINITY (pss),1992-03-12 00:00:00,6.3636,36.13,N
SALINITY (pss),1992-03-12 00:00:00,7.6364,36.13,N
SALINITY (pss),1992-03-12 00:00:00,8.9091,36.13,N
SALINITY (pss),1992-03-12 00:00:00,10.1818,36.13,N
SALINITY (pss),1992-03-12 00:00:00,11.4545,36.13,N
SALINITY (pss),1992-03-12 00:00:00,12.7273,36.13,N
SALINITY (pss),1992-03-12 00:00:00,14.0,36.13,N
SALINITY (pss),1992-03-13 00:00:00,0.1167,36.16,N
SALINITY (pss),1992-03-13 00:00:00,0.5833,36.16,N
SALINITY (pss),1992-03-13 00:00:00,1.1667,36.16,N
SALINITY (pss),1992-03-13 00:00:00,2.3333,36.16,N
SALINITY (pss),1992-03-13 00:00:00,3.5,36.16,N
SALINITY (pss),1992-03-13 00:00:00,4.6667,36.16,N
SALINITY (pss),1992-03-13 00:00:00,5.8333,36.16,N
SALINITY (pss),1992-03-13 00:00:00,7.0,36.16,N
SALINITY (pss),1992-03-13 00:00:00,8.1667,36.16,N
SALINITY (pss),1992-03-13 00:00:00,9.3333,36.16,N
SALINITY (pss),1992-03-13 00:00:00,10.5,36.19,N
SALINITY (pss),1992-03-13 00:00:00,11.6667,36.19,N
SALINITY (pss),1992-03-13 00:00:00,12.8333,36.19,N
SALINITY (pss),1992-03-13 00:00:00,14.0,36.19,N
SALINITY (pss),1992-03-23 00:00:00,0.1167,35.9,N
SALINITY (pss),1992-03-23 00:00:00,0.5833,35.9,N
SALINITY (pss),1992-03-23 00:00:00,1.1667,35.9,N
SALINITY (pss),1992-03-23 00:00:00,2.3333,35.9,N
SALINITY (pss),1992-03-23 00:00:00,3.5,35.9,N
SALINITY (pss),1992-03-23 00:00:00,4.6667,35.9,N
SALINITY (pss),1992-03-23 00:00:00,5.8333,35.9,N
