Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3354,25.1558,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3363,25.1554,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3377,25.1539,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3394,25.155,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3416,25.1559,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3441,25.1539,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.347,25.1532,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3502,25.1544,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3538,25.1544,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3577,25.155,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3618,25.1559,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3662,25.1556,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3708,25.1558,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3756,25.1558,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3806,25.1539,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3858,25.1544,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3913,25.1577,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3969,25.1577,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4028,25.1549,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4091,25.1538,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4157,25.1548,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4228,25.1559,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4304,25.1549,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4384,25.1541,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4468,25.1558,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4556,25.1559,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4648,25.1539,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4743,25.1536,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4842,25.1538,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4943,25.1547,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5045,25.1572,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5149,25.1581,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5253,25.1553,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5357,25.1533,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.546,25.156,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5561,25.1575,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.566,25.1543,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5758,25.1527,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5852,25.1542,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5944,25.1522,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6034,25.1504,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6121,25.1538,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6206,25.1519,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6289,25.1495,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6371,25.1554,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6452,25.1553,N
