Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-09 00:00:00,0.1048,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,0.5238,23.45,N
TEMPERATURE (C),1992-03-09 00:00:00,1.0476,23.3,N
TEMPERATURE (C),1992-03-09 00:00:00,2.0952,23.05,N
TEMPERATURE (C),1992-03-09 00:00:00,3.1429,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,4.1905,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,5.2381,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,6.2857,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,7.3333,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,8.381,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,9.4286,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,10.4762,22.95,N
TEMPERATURE (C),1992-03-09 00:00:00,11.5238,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,12.5714,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,13.619,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,14.6667,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,15.7143,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,16.7619,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,17.8095,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,18.8571,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,19.9048,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,20.9524,22.65,N
TEMPERATURE (C),1992-03-09 00:00:00,22.0,22.65,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,0.4783,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,0.9565,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,1.913,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,2.8696,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,3.8261,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,4.7826,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,5.7391,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,6.6957,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,7.6522,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,8.6087,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,9.5652,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,10.5217,21.395,N
TEMPERATURE (C),1992-03-25 00:00:00,11.4783,21.195,N
TEMPERATURE (C),1992-03-25 00:00:00,12.4348,21.195,N
TEMPERATURE (C),1992-03-25 00:00:00,13.3913,21.195,N
TEMPERATURE (C),1992-03-25 00:00:00,14.3478,21.195,N
TEMPERATURE (C),1992-03-25 00:00:00,15.3043,21.195,N
TEMPERATURE (C),1992-03-25 00:00:00,16.2609,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,17.2174,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,18.1739,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,19.1304,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,20.087,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,21.0435,21.095,N
TEMPERATURE (C),1992-03-25 00:00:00,22.0,21.095,N
