Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2,34.5337,N
SALINITY (pss),1991-08-13 00:00:00,0.3,34.5688,N
SALINITY (pss),1991-08-13 00:00:00,0.8,34.56,N
SALINITY (pss),1991-08-13 00:00:00,1.0,34.621,N
SALINITY (pss),1991-08-13 00:00:00,1.4,34.6295,N
SALINITY (pss),1991-08-13 00:00:00,1.7,34.6647,N
SALINITY (pss),1991-08-13 00:00:00,2.1,34.6735,N
SALINITY (pss),1991-08-13 00:00:00,2.3,34.7172,N
SALINITY (pss),1991-08-13 00:00:00,2.7,34.7608,N
SALINITY (pss),1991-08-13 00:00:00,3.0,34.761,N
SALINITY (pss),1991-08-13 00:00:00,3.3,34.7695,N
SALINITY (pss),1991-08-13 00:00:00,3.8,34.7517,N
SALINITY (pss),1991-08-13 00:00:00,3.9,34.7342,N
SALINITY (pss),1991-08-13 00:00:00,4.4,34.7685,N
SALINITY (pss),1991-08-13 00:00:00,4.5,34.716,N
SALINITY (pss),1991-08-13 00:00:00,5.2,34.741,N
SALINITY (pss),1991-08-13 00:00:00,5.3,34.7409,N
SALINITY (pss),1991-08-13 00:00:00,5.5,34.7493,N
SALINITY (pss),1991-08-13 00:00:00,5.7,34.7403,N
SALINITY (pss),1991-08-15 00:00:00,0.8,34.8905,N
SALINITY (pss),1991-08-15 00:00:00,1.9,34.8637,N
SALINITY (pss),1991-08-15 00:00:00,3.1,34.8805,N
SALINITY (pss),1991-08-15 00:00:00,4.3,34.8711,N
SALINITY (pss),1991-08-15 00:00:00,5.3,34.9407,N
SALINITY (pss),1991-08-15 00:00:00,6.3,34.9316,N
SALINITY (pss),1991-08-15 00:00:00,7.3,34.9399,N
SALINITY (pss),1991-08-15 00:00:00,8.2,34.9396,N
SALINITY (pss),1991-08-15 00:00:00,9.1,34.9217,N
SALINITY (pss),1991-08-16 00:00:00,0.0,34.8457,N
SALINITY (pss),1991-08-16 00:00:00,0.3,34.828,N
SALINITY (pss),1991-08-16 00:00:00,0.6,34.8455,N
SALINITY (pss),1991-08-16 00:00:00,0.9,34.8454,N
SALINITY (pss),1991-08-16 00:00:00,1.3,34.8539,N
SALINITY (pss),1991-08-16 00:00:00,1.7,34.8451,N
SALINITY (pss),1991-08-16 00:00:00,2.2,34.8536,N
SALINITY (pss),1991-08-16 00:00:00,2.8,34.8534,N
SALINITY (pss),1991-08-16 00:00:00,3.4,34.8793,N
SALINITY (pss),1991-08-16 00:00:00,3.9,34.8704,N
SALINITY (pss),1991-08-16 00:00:00,4.1,34.8702,N
SALINITY (pss),1991-08-16 00:00:00,4.3,34.8788,N
SALINITY (pss),1991-08-16 00:00:00,4.9,34.8786,N
SALINITY (pss),1991-08-16 00:00:00,5.6,34.8872,N
SALINITY (pss),1991-08-16 00:00:00,5.8,34.8871,N
SALINITY (pss),1991-08-16 00:00:00,6.4,34.8781,N
SALINITY (pss),1991-08-16 00:00:00,6.7,34.878,N
SALINITY (pss),1991-08-16 00:00:00,7.2,34.8953,N
SALINITY (pss),1991-08-16 00:00:00,7.8,34.895,N
SALINITY (pss),1991-08-16 00:00:00,8.1,34.9037,N
SALINITY (pss),1991-08-16 00:00:00,8.7,34.9034,N
SALINITY (pss),1991-08-16 00:00:00,9.2,34.9,N
SALINITY (pss),1991-08-16 00:00:00,9.4,34.9,N
SALINITY (pss),1991-08-20 00:00:00,0.0,32.986,N
SALINITY (pss),1991-08-20 00:00:00,0.5,33.021,N
SALINITY (pss),1991-08-20 00:00:00,0.8,33.0209,N
SALINITY (pss),1991-08-20 00:00:00,1.0,33.0032,N
SALINITY (pss),1991-08-20 00:00:00,1.3,33.0104,N
SALINITY (pss),1991-08-20 00:00:00,1.5,33.002,N
SALINITY (pss),1991-08-20 00:00:00,1.8,33.0278,N
SALINITY (pss),1991-08-20 00:00:00,2.0,33.0101,N
SALINITY (pss),1991-08-20 00:00:00,2.6,33.1787,N
SALINITY (pss),1991-08-20 00:00:00,2.8,33.1619,N
SALINITY (pss),1991-08-20 00:00:00,3.2,33.2692,N
SALINITY (pss),1991-08-20 00:00:00,3.5,33.2784,N
SALINITY (pss),1991-08-20 00:00:00,3.9,33.4458,N
SALINITY (pss),1991-08-20 00:00:00,4.0,33.4466,N
SALINITY (pss),1991-08-20 00:00:00,4.4,33.8534,N
SALINITY (pss),1991-08-20 00:00:00,4.6,33.8364,N
SALINITY (pss),1991-08-20 00:00:00,5.4,34.1893,N
SALINITY (pss),1991-08-20 00:00:00,5.5,34.2068,N
SALINITY (pss),1991-08-20 00:00:00,6.0,34.5863,N
SALINITY (pss),1991-08-20 00:00:00,6.4,34.5859,N
SALINITY (pss),1991-08-20 00:00:00,6.7,34.6034,N
SALINITY (pss),1991-08-20 00:00:00,7.3,34.6202,N
SALINITY (pss),1991-08-20 00:00:00,7.4,34.6289,N
SALINITY (pss),1991-08-20 00:00:00,7.7,34.6201,N
SALINITY (pss),1991-08-20 00:00:00,8.1,34.6286,N
SALINITY (pss),1991-08-20 00:00:00,8.2,34.69,N
SALINITY (pss),1991-08-20 00:00:00,9.0,34.6897,N
SALINITY (pss),1991-08-22 00:00:00,0.7,28.4624,N
SALINITY (pss),1991-08-22 00:00:00,1.2,28.3653,N
SALINITY (pss),1991-08-22 00:00:00,1.6,30.6655,N
SALINITY (pss),1991-08-22 00:00:00,1.9,30.9354,N
SALINITY (pss),1991-08-22 00:00:00,2.0,32.2431,N
SALINITY (pss),1991-08-22 00:00:00,2.3,32.7407,N
SALINITY (pss),1991-08-22 00:00:00,2.6,33.0394,N
SALINITY (pss),1991-08-22 00:00:00,2.7,33.5168,N
SALINITY (pss),1991-08-22 00:00:00,2.9,34.0791,N
SALINITY (pss),1991-08-22 00:00:00,3.4,34.8004,N
SALINITY (pss),1991-08-22 00:00:00,4.9,35.0377,N
SALINITY (pss),1991-08-22 00:00:00,6.5,35.3172,N
SALINITY (pss),1991-08-22 00:00:00,8.3,35.307,N
SALINITY (pss),1991-08-22 00:00:00,10.0,35.3145,N
SALINITY (pss),1991-08-22 00:00:00,11.8,35.2876,N
