Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.093,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.4651,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.9302,35.4,N
SALINITY (pss),1991-08-16 00:00:00,1.8605,35.4,N
SALINITY (pss),1991-08-16 00:00:00,2.7907,35.4,N
SALINITY (pss),1991-08-16 00:00:00,3.7209,35.4,N
SALINITY (pss),1991-08-16 00:00:00,4.6512,35.4,N
SALINITY (pss),1991-08-16 00:00:00,5.5814,35.4,N
SALINITY (pss),1991-08-16 00:00:00,6.5116,35.4,N
SALINITY (pss),1991-08-16 00:00:00,7.4419,35.4,N
SALINITY (pss),1991-08-16 00:00:00,8.3721,35.4,N
SALINITY (pss),1991-08-16 00:00:00,9.3023,35.4,N
SALINITY (pss),1991-08-16 00:00:00,10.2326,35.4,N
SALINITY (pss),1991-08-16 00:00:00,11.1628,35.4,N
SALINITY (pss),1991-08-16 00:00:00,12.093,35.4,N
SALINITY (pss),1991-08-16 00:00:00,13.0233,35.4,N
SALINITY (pss),1991-08-16 00:00:00,13.9535,35.4,N
SALINITY (pss),1991-08-16 00:00:00,14.8837,35.4,N
SALINITY (pss),1991-08-16 00:00:00,15.814,35.4,N
SALINITY (pss),1991-08-16 00:00:00,16.7442,35.4,N
SALINITY (pss),1991-08-16 00:00:00,17.6744,35.4,N
SALINITY (pss),1991-08-16 00:00:00,18.6046,35.4,N
SALINITY (pss),1991-08-16 00:00:00,19.5349,35.4,N
SALINITY (pss),1991-08-16 00:00:00,20.4651,35.4,N
SALINITY (pss),1991-08-16 00:00:00,21.3954,35.4,N
SALINITY (pss),1991-08-16 00:00:00,22.3256,35.35,N
SALINITY (pss),1991-08-16 00:00:00,23.2558,35.35,N
SALINITY (pss),1991-08-16 00:00:00,24.1861,35.35,N
SALINITY (pss),1991-08-16 00:00:00,25.1163,35.35,N
SALINITY (pss),1991-08-16 00:00:00,26.0465,35.34,N
SALINITY (pss),1991-08-16 00:00:00,26.9767,35.34,N
SALINITY (pss),1991-08-16 00:00:00,27.907,35.34,N
SALINITY (pss),1991-08-16 00:00:00,28.8372,35.34,N
SALINITY (pss),1991-08-16 00:00:00,29.7674,35.34,N
SALINITY (pss),1991-08-16 00:00:00,30.6977,35.34,N
SALINITY (pss),1991-08-16 00:00:00,31.6279,35.34,N
SALINITY (pss),1991-08-16 00:00:00,32.5581,35.34,N
SALINITY (pss),1991-08-16 00:00:00,33.4884,35.3,N
