Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,0.4,46580.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.8,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,3.4,46580.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.9,46580.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,6.2,46580.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,8.9,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.5,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.1,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,13.7,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,15.3,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.7,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.1,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,19.5,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.8,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,22.2,46560.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.6,46480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.1,46480.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,26.6,46440.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,28.1,46420.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,29.3,46400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.7,46400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,31.8,46380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,33.2,46380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,34.6,46220.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,34.8,46220.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,35.0,46240.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,35.4,46260.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,35.6,46080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5,46920.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2,46920.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.8,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.2,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.4,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.7,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.0,46920.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,7.1,46920.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,7.4,46920.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,8.1,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,9.6,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,10.6,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,11.0,46960.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,12.2,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,13.3,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,13.8,46960.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,14.7,46960.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,16.3,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,17.2,46940.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,18.3,46860.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,19.9,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,20.3,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,20.9,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,22.4,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,22.9,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,23.3,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,24.4,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,26.1,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,26.4,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,27.5,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,28.4,46820.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,28.6,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,30.2,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,31.1,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,32.2,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,32.9,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,34.0,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,34.5,46840.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,36.1,43520.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,36.8,46380.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6,47040.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8,47040.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0,46960.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1,47020.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2,47040.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5,47040.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.5,47040.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.7,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,4.6,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,6.7,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,8.9,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,11.2,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,13.2,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,15.2,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,17.2,47080.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,18.9,47080.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,20.6,47080.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,24.2,46960.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,26.0,46960.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,28.1,46920.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,30.2,46880.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,34.6,46740.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,36.6,46720.0,N
