Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1235,25.5482,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6176,25.5482,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2353,25.5482,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.4706,25.5598,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7059,25.5598,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.9412,25.5714,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.1765,25.5714,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.4118,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.6471,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.8824,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.1176,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.3529,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.5882,25.5831,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.8235,25.6023,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.0588,25.6023,N
DENSITY (kgm-3),1991-08-16 00:00:00,17.2941,25.6023,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.5294,25.6023,N
DENSITY (kgm-3),1991-08-16 00:00:00,19.7647,25.6023,N
DENSITY (kgm-3),1991-08-16 00:00:00,21.0,25.6023,N
