Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1833,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9167,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8333,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,3.6667,16.35,N
TEMPERATURE (C),1991-08-13 00:00:00,5.5,16.34,N
TEMPERATURE (C),1991-08-13 00:00:00,7.3333,16.3,N
TEMPERATURE (C),1991-08-13 00:00:00,9.1667,16.15,N
TEMPERATURE (C),1991-08-13 00:00:00,11.0,16.15,N
TEMPERATURE (C),1991-08-14 00:00:00,0.11,16.3,N
TEMPERATURE (C),1991-08-14 00:00:00,0.55,16.3,N
TEMPERATURE (C),1991-08-14 00:00:00,1.1,16.4,N
TEMPERATURE (C),1991-08-14 00:00:00,2.2,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,3.3,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,4.4,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,5.5,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,6.6,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,7.7,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,8.8,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,9.9,16.5,N
TEMPERATURE (C),1991-08-14 00:00:00,11.0,16.5,N
TEMPERATURE (C),1991-08-17 00:00:00,0.1,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,2.0,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,3.0,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,4.0,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,5.0,16.25,N
TEMPERATURE (C),1991-08-17 00:00:00,6.0,16.2,N
TEMPERATURE (C),1991-08-17 00:00:00,7.0,16.2,N
TEMPERATURE (C),1991-08-17 00:00:00,8.0,16.2,N
TEMPERATURE (C),1991-08-17 00:00:00,9.0,16.2,N
TEMPERATURE (C),1991-08-17 00:00:00,10.0,16.2,N
TEMPERATURE (C),1991-08-17 00:00:00,11.0,16.2,N
TEMPERATURE (C),1991-08-18 00:00:00,0.11,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,0.55,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,1.1,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,2.2,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,3.3,16.25,N
TEMPERATURE (C),1991-08-18 00:00:00,4.4,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,5.5,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,6.6,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,7.7,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,8.8,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,9.9,16.6,N
TEMPERATURE (C),1991-08-18 00:00:00,11.0,16.6,N
TEMPERATURE (C),1992-03-09 00:00:00,0.11,23.6,N
TEMPERATURE (C),1992-03-09 00:00:00,0.55,23.6,N
TEMPERATURE (C),1992-03-09 00:00:00,1.1,23.6,N
TEMPERATURE (C),1992-03-09 00:00:00,2.2,23.6,N
TEMPERATURE (C),1992-03-09 00:00:00,3.3,23.6,N
TEMPERATURE (C),1992-03-09 00:00:00,4.4,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,5.5,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,6.6,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,7.7,23.55,N
TEMPERATURE (C),1992-03-09 00:00:00,8.8,23.4,N
TEMPERATURE (C),1992-03-09 00:00:00,9.9,23.15,N
TEMPERATURE (C),1992-03-09 00:00:00,11.0,23.07,N
TEMPERATURE (C),1992-03-25 00:00:00,0.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,0.5,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,1.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,2.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,3.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,4.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,5.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,6.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,7.0,22.595,N
TEMPERATURE (C),1992-03-25 00:00:00,8.0,22.545,N
TEMPERATURE (C),1992-03-25 00:00:00,9.0,22.495,N
TEMPERATURE (C),1992-03-25 00:00:00,10.0,22.495,N
TEMPERATURE (C),1992-03-25 00:00:00,11.0,22.495,N
