Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1182,20.5827,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5909,20.9738,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1818,25.1523,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3636,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.5455,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.7273,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.9091,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0909,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.2727,25.5867,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.4545,25.6516,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.6364,25.6516,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.8182,26.1274,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.0,26.1274,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1083,21.8601,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5417,22.6654,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0833,24.1235,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.1667,25.4215,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.25,25.4215,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.3333,24.9252,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.4167,24.9252,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.5,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.5833,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.6667,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.75,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.8333,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.9167,25.7386,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.0,25.7386,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1083,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5417,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0833,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.1667,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.25,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.3333,25.5748,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.4167,25.5748,N
