Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3435,15.7267,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3437,15.7257,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3437,15.7261,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3442,15.7229,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3443,15.7268,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3449,15.7231,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3456,15.7279,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3457,15.7245,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3465,15.722,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3474,15.7206,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3477,15.7277,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3484,15.7205,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3494,15.7143,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3504,15.7102,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3507,15.7265,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3515,15.713,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3526,15.7106,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3536,15.708,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3547,15.7131,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3548,15.7254,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3558,15.7153,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3568,15.7165,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3577,15.7193,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3585,15.7158,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3593,15.7145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3599,15.7191,N
TEMPERATURE (C),1991-08-13 00:00:00,0.36,15.7265,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3604,15.7182,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3608,15.7158,N
TEMPERATURE (C),1991-08-13 00:00:00,0.361,15.7209,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3612,15.7232,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3665,15.728,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3743,15.7275,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3834,15.7281,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3939,15.7282,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4057,15.726,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4188,15.7271,N
TEMPERATURE (C),1991-08-13 00:00:00,0.433,15.7285,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4481,15.7251,N
TEMPERATURE (C),1991-08-13 00:00:00,0.464,15.7216,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4806,15.7198,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4977,15.7175,N
TEMPERATURE (C),1991-08-13 00:00:00,0.515,15.7163,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5325,15.7174,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5502,15.7178,N
TEMPERATURE (C),1991-08-13 00:00:00,0.568,15.7139,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5858,15.7075,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6036,15.7043,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6212,15.7049,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6387,15.7056,N
TEMPERATURE (C),1991-08-13 00:00:00,0.656,15.7044,N
TEMPERATURE (C),1991-08-13 00:00:00,0.673,15.7036,N
TEMPERATURE (C),1991-08-13 00:00:00,0.6899,15.7065,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7065,15.7088,N
TEMPERATURE (C),1991-08-13 00:00:00,0.723,15.7091,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7393,15.7126,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7554,15.713,N
TEMPERATURE (C),1991-08-13 00:00:00,0.7713,15.7067,N
TEMPERATURE (C),1991-08-13 00:00:00,0.787,15.7044,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8025,15.7041,N
TEMPERATURE (C),1991-08-13 00:00:00,0.818,15.6999,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8333,15.6987,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8485,15.7036,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8637,15.7094,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8787,15.7126,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8938,15.7146,N
TEMPERATURE (C),1991-08-13 00:00:00,0.909,15.7183,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9242,15.7201,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9397,15.7203,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9553,15.725,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9711,15.7277,N
TEMPERATURE (C),1991-08-13 00:00:00,0.9871,15.7238,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0033,15.7221,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0197,15.7227,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0362,15.7216,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0529,15.7219,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0698,15.724,N
TEMPERATURE (C),1991-08-13 00:00:00,1.0868,15.7242,N
TEMPERATURE (C),1991-08-13 00:00:00,1.104,15.7196,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1214,15.7131,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1388,15.7101,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1564,15.7084,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1741,15.7044,N
TEMPERATURE (C),1991-08-13 00:00:00,1.192,15.6983,N
TEMPERATURE (C),1991-08-13 00:00:00,1.21,15.6934,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2281,15.6947,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2465,15.6975,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2649,15.6961,N
TEMPERATURE (C),1991-08-13 00:00:00,1.2834,15.6941,N
TEMPERATURE (C),1991-08-13 00:00:00,1.302,15.6939,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3207,15.6927,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3395,15.6888,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3583,15.6867,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3772,15.6877,N
TEMPERATURE (C),1991-08-13 00:00:00,1.3961,15.6878,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4151,15.6878,N
TEMPERATURE (C),1991-08-13 00:00:00,1.434,15.6892,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4529,15.6907,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4716,15.6928,N
TEMPERATURE (C),1991-08-13 00:00:00,1.4902,15.6919,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5087,15.6901,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5269,15.6929,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5449,15.6935,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5626,15.6895,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5801,15.6886,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5974,15.6889,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6146,15.6863,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6315,15.6864,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6483,15.6895,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6649,15.6887,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6813,15.6863,N
TEMPERATURE (C),1991-08-13 00:00:00,1.6974,15.6878,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7134,15.6913,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7291,15.6937,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7445,15.6935,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7598,15.6914,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7749,15.6911,N
TEMPERATURE (C),1991-08-13 00:00:00,1.7901,15.6923,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8051,15.6919,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8201,15.6913,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8352,15.6911,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8503,15.6887,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8654,15.6885,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8806,15.6912,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8959,15.6898,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9112,15.6877,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9266,15.6889,N
TEMPERATURE (C),1991-08-13 00:00:00,1.942,15.6883,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9575,15.687,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9731,15.6884,N
TEMPERATURE (C),1991-08-13 00:00:00,1.9888,15.6897,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0046,15.6885,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0205,15.6879,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0364,15.6892,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0526,15.6877,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0688,15.6878,N
TEMPERATURE (C),1991-08-13 00:00:00,2.0852,15.6911,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1018,15.6882,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1186,15.685,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1357,15.689,N
TEMPERATURE (C),1991-08-13 00:00:00,2.153,15.6895,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1706,15.6855,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1884,15.6852,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2065,15.687,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2247,15.6877,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2432,15.6852,N
TEMPERATURE (C),1991-08-13 00:00:00,2.262,15.6816,N
TEMPERATURE (C),1991-08-13 00:00:00,2.281,15.6833,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3002,15.6839,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3196,15.6808,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3393,15.6822,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3591,15.6822,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3792,15.6769,N
TEMPERATURE (C),1991-08-13 00:00:00,2.3994,15.6768,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4198,15.679,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4405,15.6759,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4613,15.6715,N
TEMPERATURE (C),1991-08-13 00:00:00,2.4823,15.6711,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5034,15.6751,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5248,15.6794,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5463,15.6809,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5679,15.6806,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5896,15.6779,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6115,15.6745,N
TEMPERATURE (C),1991-08-13 00:00:00,2.6335,15.6751,N
