Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-09 00:00:00,0.1048,36.26,N
SALINITY (pss),1992-03-09 00:00:00,0.5238,36.26,N
SALINITY (pss),1992-03-09 00:00:00,1.0476,36.3,N
SALINITY (pss),1992-03-09 00:00:00,2.0952,36.3,N
SALINITY (pss),1992-03-09 00:00:00,3.1429,36.26,N
SALINITY (pss),1992-03-09 00:00:00,4.1905,36.26,N
SALINITY (pss),1992-03-09 00:00:00,5.2381,36.26,N
SALINITY (pss),1992-03-09 00:00:00,6.2857,36.26,N
SALINITY (pss),1992-03-09 00:00:00,7.3333,36.26,N
SALINITY (pss),1992-03-09 00:00:00,8.381,36.26,N
SALINITY (pss),1992-03-09 00:00:00,9.4286,36.32,N
SALINITY (pss),1992-03-09 00:00:00,10.4762,36.32,N
SALINITY (pss),1992-03-09 00:00:00,11.5238,36.32,N
SALINITY (pss),1992-03-09 00:00:00,12.5714,36.34,N
SALINITY (pss),1992-03-09 00:00:00,13.619,36.34,N
SALINITY (pss),1992-03-09 00:00:00,14.6667,36.34,N
SALINITY (pss),1992-03-09 00:00:00,15.7143,36.34,N
SALINITY (pss),1992-03-09 00:00:00,16.7619,36.34,N
SALINITY (pss),1992-03-09 00:00:00,17.8095,36.34,N
SALINITY (pss),1992-03-09 00:00:00,18.8571,36.34,N
SALINITY (pss),1992-03-09 00:00:00,19.9048,36.34,N
SALINITY (pss),1992-03-09 00:00:00,20.9524,36.41,N
SALINITY (pss),1992-03-09 00:00:00,22.0,36.41,N
SALINITY (pss),1992-03-25 00:00:00,0.0,36.01,N
SALINITY (pss),1992-03-25 00:00:00,0.4783,36.01,N
SALINITY (pss),1992-03-25 00:00:00,0.9565,36.01,N
SALINITY (pss),1992-03-25 00:00:00,1.913,36.01,N
SALINITY (pss),1992-03-25 00:00:00,2.8696,36.01,N
SALINITY (pss),1992-03-25 00:00:00,3.8261,36.01,N
SALINITY (pss),1992-03-25 00:00:00,4.7826,36.01,N
SALINITY (pss),1992-03-25 00:00:00,5.7391,36.01,N
SALINITY (pss),1992-03-25 00:00:00,6.6957,36.01,N
SALINITY (pss),1992-03-25 00:00:00,7.6522,36.01,N
SALINITY (pss),1992-03-25 00:00:00,8.6087,36.01,N
SALINITY (pss),1992-03-25 00:00:00,9.5652,36.01,N
SALINITY (pss),1992-03-25 00:00:00,10.5217,36.01,N
SALINITY (pss),1992-03-25 00:00:00,11.4783,36.01,N
SALINITY (pss),1992-03-25 00:00:00,12.4348,36.01,N
SALINITY (pss),1992-03-25 00:00:00,13.3913,36.01,N
SALINITY (pss),1992-03-25 00:00:00,14.3478,36.01,N
SALINITY (pss),1992-03-25 00:00:00,15.3043,36.01,N
SALINITY (pss),1992-03-25 00:00:00,16.2609,36.01,N
SALINITY (pss),1992-03-25 00:00:00,17.2174,36.01,N
SALINITY (pss),1992-03-25 00:00:00,18.1739,36.01,N
SALINITY (pss),1992-03-25 00:00:00,19.1304,36.01,N
SALINITY (pss),1992-03-25 00:00:00,20.087,36.01,N
SALINITY (pss),1992-03-25 00:00:00,21.0435,36.01,N
SALINITY (pss),1992-03-25 00:00:00,22.0,36.01,N
