Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.1158,34.92,N
SALINITY (pss),1991-08-14 00:00:00,0.5789,34.92,N
SALINITY (pss),1991-08-14 00:00:00,1.1579,34.92,N
SALINITY (pss),1991-08-14 00:00:00,2.3158,34.92,N
SALINITY (pss),1991-08-14 00:00:00,3.4737,34.92,N
SALINITY (pss),1991-08-14 00:00:00,4.6316,34.95,N
SALINITY (pss),1991-08-14 00:00:00,5.7895,34.95,N
SALINITY (pss),1991-08-14 00:00:00,6.9474,34.95,N
SALINITY (pss),1991-08-14 00:00:00,8.1053,34.95,N
SALINITY (pss),1991-08-14 00:00:00,9.2632,35.02,N
SALINITY (pss),1991-08-14 00:00:00,10.421,35.02,N
SALINITY (pss),1991-08-14 00:00:00,11.579,35.02,N
SALINITY (pss),1991-08-14 00:00:00,12.7368,35.02,N
SALINITY (pss),1991-08-14 00:00:00,13.8947,35.05,N
SALINITY (pss),1991-08-14 00:00:00,15.0526,35.05,N
SALINITY (pss),1991-08-14 00:00:00,16.2105,35.05,N
SALINITY (pss),1991-08-14 00:00:00,17.3684,35.05,N
SALINITY (pss),1991-08-14 00:00:00,18.5263,35.22,N
SALINITY (pss),1991-08-14 00:00:00,19.6842,35.22,N
SALINITY (pss),1991-08-14 00:00:00,20.8421,35.22,N
SALINITY (pss),1991-08-14 00:00:00,22.0,35.22,N
SALINITY (pss),1991-08-17 00:00:00,0.1048,34.92,N
SALINITY (pss),1991-08-17 00:00:00,0.5238,34.92,N
SALINITY (pss),1991-08-17 00:00:00,1.0476,34.92,N
SALINITY (pss),1991-08-17 00:00:00,2.0952,34.92,N
SALINITY (pss),1991-08-17 00:00:00,3.1429,34.92,N
SALINITY (pss),1991-08-17 00:00:00,4.1905,34.92,N
SALINITY (pss),1991-08-17 00:00:00,5.2381,34.92,N
SALINITY (pss),1991-08-17 00:00:00,6.2857,34.92,N
SALINITY (pss),1991-08-17 00:00:00,7.3333,34.92,N
SALINITY (pss),1991-08-17 00:00:00,8.381,34.92,N
SALINITY (pss),1991-08-17 00:00:00,9.4286,34.92,N
SALINITY (pss),1991-08-17 00:00:00,10.4762,34.96,N
SALINITY (pss),1991-08-17 00:00:00,11.5238,34.96,N
SALINITY (pss),1991-08-17 00:00:00,12.5714,34.96,N
SALINITY (pss),1991-08-17 00:00:00,13.619,34.96,N
SALINITY (pss),1991-08-17 00:00:00,14.6667,34.96,N
SALINITY (pss),1991-08-17 00:00:00,15.7143,34.96,N
SALINITY (pss),1991-08-17 00:00:00,16.7619,34.99,N
SALINITY (pss),1991-08-17 00:00:00,17.8095,34.99,N
SALINITY (pss),1991-08-17 00:00:00,18.8571,35.02,N
SALINITY (pss),1991-08-17 00:00:00,19.9048,35.02,N
SALINITY (pss),1991-08-17 00:00:00,20.9524,35.02,N
SALINITY (pss),1991-08-17 00:00:00,22.0,35.02,N
SALINITY (pss),1991-08-18 00:00:00,0.1048,34.83,N
SALINITY (pss),1991-08-18 00:00:00,0.5238,34.83,N
SALINITY (pss),1991-08-18 00:00:00,1.0476,34.83,N
SALINITY (pss),1991-08-18 00:00:00,2.0952,34.83,N
SALINITY (pss),1991-08-18 00:00:00,3.1429,34.83,N
SALINITY (pss),1991-08-18 00:00:00,4.1905,34.85,N
SALINITY (pss),1991-08-18 00:00:00,5.2381,34.85,N
SALINITY (pss),1991-08-18 00:00:00,6.2857,34.93,N
SALINITY (pss),1991-08-18 00:00:00,7.3333,34.93,N
SALINITY (pss),1991-08-18 00:00:00,8.381,34.93,N
SALINITY (pss),1991-08-18 00:00:00,9.4286,34.93,N
SALINITY (pss),1991-08-18 00:00:00,10.4762,34.93,N
SALINITY (pss),1991-08-18 00:00:00,11.5238,34.93,N
SALINITY (pss),1991-08-18 00:00:00,12.5714,34.93,N
SALINITY (pss),1991-08-18 00:00:00,13.619,34.93,N
SALINITY (pss),1991-08-18 00:00:00,14.6667,34.93,N
SALINITY (pss),1991-08-18 00:00:00,15.7143,34.93,N
SALINITY (pss),1991-08-18 00:00:00,16.7619,34.93,N
SALINITY (pss),1991-08-18 00:00:00,17.8095,34.93,N
SALINITY (pss),1991-08-18 00:00:00,18.8571,34.93,N
SALINITY (pss),1991-08-18 00:00:00,19.9048,34.93,N
SALINITY (pss),1991-08-18 00:00:00,20.9524,34.93,N
SALINITY (pss),1991-08-18 00:00:00,22.0,34.93,N
