Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.1124,36.6935,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6999,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6985,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6968,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6952,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6954,N
SALINITY (pss),1994-03-21 00:00:00,0.1151,36.6981,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.7018,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.6965,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.6948,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.6963,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.694,N
SALINITY (pss),1994-03-21 00:00:00,0.116,36.6979,N
SALINITY (pss),1994-03-21 00:00:00,0.1175,36.7017,N
SALINITY (pss),1994-03-21 00:00:00,0.1175,36.7,N
SALINITY (pss),1994-03-21 00:00:00,0.1175,36.6966,N
SALINITY (pss),1994-03-21 00:00:00,0.1175,36.6996,N
SALINITY (pss),1994-03-21 00:00:00,0.1175,36.7028,N
SALINITY (pss),1994-03-21 00:00:00,0.1187,36.7017,N
SALINITY (pss),1994-03-21 00:00:00,0.1187,36.701,N
SALINITY (pss),1994-03-21 00:00:00,0.1241,36.7035,N
SALINITY (pss),1994-03-21 00:00:00,0.1256,36.7041,N
SALINITY (pss),1994-03-21 00:00:00,0.1292,36.7066,N
SALINITY (pss),1994-03-21 00:00:00,0.131,36.705,N
SALINITY (pss),1994-03-21 00:00:00,0.1334,36.7079,N
SALINITY (pss),1994-03-21 00:00:00,0.1424,36.7117,N
SALINITY (pss),1994-03-21 00:00:00,0.1441,36.7131,N
SALINITY (pss),1994-03-21 00:00:00,0.1519,36.7194,N
SALINITY (pss),1994-03-21 00:00:00,0.1633,36.723,N
SALINITY (pss),1994-03-21 00:00:00,0.1729,36.7263,N
SALINITY (pss),1994-03-21 00:00:00,0.1842,36.7325,N
SALINITY (pss),1994-03-21 00:00:00,0.1938,36.7353,N
SALINITY (pss),1994-03-21 00:00:00,0.207,36.7396,N
