Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.15,25.4039,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.75,25.4152,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5,25.4261,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,25.4816,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.5,25.4893,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.0,25.5223,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1,25.5135,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5,25.5211,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0,25.5289,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.0,25.5289,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.0,25.5289,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.0,25.5289,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.0,25.5289,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.0,25.54,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.15,25.5717,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.75,25.5717,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.5,25.5763,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.0,25.5763,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.5,25.6301,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.0,25.6301,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.12,25.406,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.6,25.406,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.2,25.406,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.4,25.406,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.6,25.4445,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.8,25.5599,N
DENSITY (kgm-3),1991-08-18 00:00:00,6.0,25.5675,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.12,24.7643,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.6,24.7941,N
DENSITY (kgm-3),1992-03-09 00:00:00,1.2,24.7941,N
DENSITY (kgm-3),1992-03-09 00:00:00,2.4,24.7941,N
DENSITY (kgm-3),1992-03-09 00:00:00,3.6,24.9572,N
DENSITY (kgm-3),1992-03-09 00:00:00,4.8,24.9419,N
DENSITY (kgm-3),1992-03-09 00:00:00,6.0,24.9419,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.15,24.9208,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.75,24.9208,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.5,24.9208,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.0,24.9208,N
DENSITY (kgm-3),1992-03-10 00:00:00,4.5,24.9208,N
DENSITY (kgm-3),1992-03-10 00:00:00,6.0,24.9208,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.15,25.208,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.75,25.208,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.5,25.2369,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.0,25.2369,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.5,25.2369,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.0,25.2369,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.15,25.0161,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.75,25.0161,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.5,25.0161,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.0,25.0161,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.5,25.0161,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.0,25.0161,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.15,25.4108,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.75,25.4108,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.5,25.4108,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.0,25.4108,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.5,25.4108,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.0,25.4108,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.15,25.1942,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.75,25.1973,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.5,25.1973,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0,25.182,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.5,25.182,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.0,25.182,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.0,24.9824,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3333,24.9824,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6667,25.012,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3333,25.1455,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0,25.2313,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.6667,25.2749,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3333,25.2749,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.0,25.2749,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.6667,25.2694,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.3333,25.2694,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.0,25.2694,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.0,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.5,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.0,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,2.0,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.0,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,4.0,25.3077,N
DENSITY (kgm-3),1992-03-25 00:00:00,5.0,25.3077,N
