Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-13 00:00:00,0.3959,23.0866,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3985,23.0907,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4023,23.0888,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4074,23.0904,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4139,23.0884,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4217,23.0845,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4308,23.0829,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4412,23.0813,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4529,23.0838,N
TEMPERATURE (C),1992-03-13 00:00:00,0.466,23.0828,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4803,23.0754,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4959,23.0745,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5125,23.0761,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5302,23.0731,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5489,23.0742,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5686,23.0779,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5892,23.0761,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6106,23.076,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6325,23.0786,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6548,23.0744,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6772,23.0707,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6996,23.0734,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7219,23.0745,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7441,23.0744,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7664,23.0755,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7885,23.0754,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8105,23.0767,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8323,23.0775,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8539,23.0754,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8752,23.0733,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8961,23.0697,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9166,23.0621,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9367,23.0535,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9562,23.0487,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9754,23.0502,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9942,23.0529,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0128,23.0518,N
TEMPERATURE (C),1992-03-13 00:00:00,1.031,23.0511,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0489,23.0536,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0666,23.0545,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0841,23.053,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1014,23.0529,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1184,23.055,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1353,23.056,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1519,23.0548,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1685,23.0551,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1849,23.0574,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2012,23.0566,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2174,23.0539,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2335,23.0544,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2494,23.0513,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2653,23.0384,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2812,23.0262,N
TEMPERATURE (C),1992-03-13 00:00:00,1.297,23.0194,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3128,23.0124,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3284,23.0046,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3439,22.9961,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3593,22.9883,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3745,22.9843,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3897,22.982,N
