Variable,Date,Depth,Data,QC
TEMPERATURE (C),1994-03-22 00:00:00,0.3721,23.1247,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3798,23.1242,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3831,23.1244,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3831,23.1243,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3903,23.1249,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3909,23.1236,N
TEMPERATURE (C),1994-03-22 00:00:00,0.393,23.1239,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3957,23.1239,N
TEMPERATURE (C),1994-03-22 00:00:00,0.3984,23.1232,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4088,23.123,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4139,23.1232,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4145,23.1234,N
TEMPERATURE (C),1994-03-22 00:00:00,0.422,23.1224,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4376,23.1239,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4513,23.1232,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4534,23.1239,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4749,23.124,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4821,23.1236,N
TEMPERATURE (C),1994-03-22 00:00:00,0.4821,23.1237,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5114,23.1237,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5267,23.1237,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5318,23.1234,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5476,23.1234,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5638,23.1237,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5817,23.1241,N
TEMPERATURE (C),1994-03-22 00:00:00,0.5895,23.1239,N
TEMPERATURE (C),1994-03-22 00:00:00,0.603,23.1233,N
TEMPERATURE (C),1994-03-22 00:00:00,0.629,23.1241,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6367,23.1238,N
TEMPERATURE (C),1994-03-22 00:00:00,0.655,23.1243,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6711,23.125,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6837,23.1252,N
TEMPERATURE (C),1994-03-22 00:00:00,0.6918,23.1249,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7049,23.1255,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7232,23.1256,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7259,23.1258,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7363,23.1262,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7573,23.1263,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7573,23.1267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7573,23.127,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7809,23.1263,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7833,23.1259,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7833,23.1267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.7914,23.1268,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8042,23.1264,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8123,23.1265,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8147,23.1267,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8278,23.126,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8278,23.1266,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8383,23.1264,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8515,23.1258,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8568,23.1257,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8619,23.1258,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8646,23.1256,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8778,23.1257,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8778,23.1259,N
TEMPERATURE (C),1994-03-22 00:00:00,0.8829,23.1254,N
