Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-13 00:00:00,0.227,0.1175,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2299,0.179,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2341,0.2452,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2397,0.3148,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2467,0.3871,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2551,0.461,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2651,0.5344,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2766,0.6055,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.2894,0.6734,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.3035,0.7394,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.319,0.805,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.3357,0.8708,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.3539,0.9333,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.3732,0.9872,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.3935,1.0315,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.4147,1.0684,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.4363,1.1019,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.4587,1.1327,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.4818,1.1585,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.5052,1.1782,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.529,1.1917,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.553,1.1996,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.577,1.2065,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.6012,1.2159,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.6256,1.2252,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.6502,1.2307,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.675,1.2315,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.6995,1.2294,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.7242,1.2249,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.7486,1.2165,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.7729,1.2036,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.7969,1.1869,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.8204,1.1678,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.8436,1.148,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.8663,1.1289,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.8887,1.11,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.9108,1.0909,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.9324,1.0721,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.9537,1.0526,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.9745,1.0323,N
VELOCITY (ms-1),1992-03-13 00:00:00,0.9949,1.0123,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.015,0.9926,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.0347,0.9724,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.0539,0.9521,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.0727,0.9331,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.0912,0.9159,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1093,0.8996,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1272,0.8836,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1446,0.8685,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1619,0.8548,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1788,0.8422,N
VELOCITY (ms-1),1992-03-13 00:00:00,1.1955,0.8295,N
