Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1,17.02,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,0.8,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,1.1,17.01,N
TEMPERATURE (C),1991-08-13 00:00:00,1.5,16.94,N
TEMPERATURE (C),1991-08-13 00:00:00,1.8,16.94,N
TEMPERATURE (C),1991-08-13 00:00:00,2.1,16.9,N
TEMPERATURE (C),1991-08-13 00:00:00,2.2,16.85,N
TEMPERATURE (C),1991-08-13 00:00:00,2.5,16.69,N
TEMPERATURE (C),1991-08-13 00:00:00,2.9,16.68,N
TEMPERATURE (C),1991-08-13 00:00:00,3.1,16.68,N
TEMPERATURE (C),1991-08-13 00:00:00,3.2,16.67,N
TEMPERATURE (C),1991-08-13 00:00:00,3.4,16.67,N
TEMPERATURE (C),1991-08-13 00:00:00,3.7,16.67,N
TEMPERATURE (C),1991-08-13 00:00:00,4.2,16.63,N
TEMPERATURE (C),1991-08-13 00:00:00,4.4,16.6,N
TEMPERATURE (C),1991-08-13 00:00:00,4.6,16.59,N
TEMPERATURE (C),1991-08-13 00:00:00,4.8,16.57,N
TEMPERATURE (C),1991-08-13 00:00:00,5.2,16.55,N
TEMPERATURE (C),1991-08-13 00:00:00,5.3,16.53,N
TEMPERATURE (C),1991-08-13 00:00:00,5.6,16.51,N
TEMPERATURE (C),1991-08-13 00:00:00,5.8,16.48,N
TEMPERATURE (C),1991-08-13 00:00:00,6.0,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,6.4,16.44,N
TEMPERATURE (C),1991-08-13 00:00:00,6.6,16.44,N
TEMPERATURE (C),1991-08-13 00:00:00,6.8,16.44,N
TEMPERATURE (C),1991-08-13 00:00:00,7.0,16.44,N
TEMPERATURE (C),1991-08-13 00:00:00,7.2,16.44,N
TEMPERATURE (C),1991-08-13 00:00:00,7.4,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,7.6,16.46,N
TEMPERATURE (C),1991-08-13 00:00:00,7.8,16.45,N
TEMPERATURE (C),1991-08-13 00:00:00,7.9,16.46,N
TEMPERATURE (C),1991-08-13 00:00:00,8.0,16.46,N
TEMPERATURE (C),1991-08-13 00:00:00,8.2,16.48,N
TEMPERATURE (C),1991-08-13 00:00:00,8.5,16.49,N
TEMPERATURE (C),1991-08-13 00:00:00,8.6,16.48,N
TEMPERATURE (C),1991-08-13 00:00:00,8.9,16.48,N
TEMPERATURE (C),1991-08-13 00:00:00,9.0,16.51,N
TEMPERATURE (C),1991-08-13 00:00:00,9.2,16.52,N
TEMPERATURE (C),1991-08-13 00:00:00,9.5,16.52,N
TEMPERATURE (C),1991-08-13 00:00:00,9.7,16.59,N
TEMPERATURE (C),1991-08-13 00:00:00,9.9,16.59,N
TEMPERATURE (C),1991-08-13 00:00:00,10.2,16.54,N
TEMPERATURE (C),1991-08-13 00:00:00,10.4,16.54,N
TEMPERATURE (C),1991-08-13 00:00:00,10.5,16.55,N
TEMPERATURE (C),1991-08-13 00:00:00,10.7,16.56,N
TEMPERATURE (C),1991-08-13 00:00:00,10.8,16.55,N
TEMPERATURE (C),1991-08-13 00:00:00,10.9,16.57,N
TEMPERATURE (C),1991-08-13 00:00:00,11.2,16.59,N
TEMPERATURE (C),1991-08-13 00:00:00,11.3,16.62,N
TEMPERATURE (C),1991-08-13 00:00:00,11.7,16.69,N
TEMPERATURE (C),1991-08-13 00:00:00,12.1,16.69,N
TEMPERATURE (C),1991-08-13 00:00:00,12.3,16.7,N
TEMPERATURE (C),1991-08-13 00:00:00,12.4,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,12.7,16.74,N
TEMPERATURE (C),1991-08-13 00:00:00,13.0,16.76,N
TEMPERATURE (C),1991-08-13 00:00:00,13.1,16.72,N
TEMPERATURE (C),1991-08-13 00:00:00,13.5,16.72,N
TEMPERATURE (C),1991-08-13 00:00:00,13.6,16.72,N
TEMPERATURE (C),1991-08-13 00:00:00,13.9,16.72,N
TEMPERATURE (C),1991-08-13 00:00:00,14.1,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,14.3,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,14.5,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,14.8,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,15.2,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,15.3,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,15.5,16.71,N
TEMPERATURE (C),1991-08-13 00:00:00,15.6,16.71,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2,17.22,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5,17.22,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3,17.22,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6,17.22,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3,17.21,N
TEMPERATURE (C),1991-08-15 00:00:00,2.5,17.21,N
TEMPERATURE (C),1991-08-15 00:00:00,3.1,17.21,N
TEMPERATURE (C),1991-08-15 00:00:00,3.4,17.2,N
TEMPERATURE (C),1991-08-15 00:00:00,4.1,17.2,N
TEMPERATURE (C),1991-08-15 00:00:00,4.2,17.19,N
TEMPERATURE (C),1991-08-15 00:00:00,4.9,17.17,N
TEMPERATURE (C),1991-08-15 00:00:00,5.5,17.15,N
TEMPERATURE (C),1991-08-15 00:00:00,5.9,17.14,N
TEMPERATURE (C),1991-08-15 00:00:00,6.5,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,6.9,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,7.5,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,7.9,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,8.4,17.14,N
TEMPERATURE (C),1991-08-15 00:00:00,9.0,17.16,N
TEMPERATURE (C),1991-08-15 00:00:00,9.7,17.18,N
TEMPERATURE (C),1991-08-15 00:00:00,10.2,17.18,N
TEMPERATURE (C),1991-08-15 00:00:00,10.8,17.13,N
TEMPERATURE (C),1991-08-15 00:00:00,11.4,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,11.9,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,12.5,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,13.0,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,13.7,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,14.0,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,14.6,17.09,N
TEMPERATURE (C),1991-08-15 00:00:00,15.1,17.09,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4,18.2,N
TEMPERATURE (C),1991-08-16 00:00:00,0.8,18.19,N
TEMPERATURE (C),1991-08-16 00:00:00,1.2,18.19,N
TEMPERATURE (C),1991-08-16 00:00:00,1.3,18.18,N
TEMPERATURE (C),1991-08-16 00:00:00,1.5,18.19,N
TEMPERATURE (C),1991-08-16 00:00:00,2.2,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,2.8,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,3.5,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,4.2,18.17,N
TEMPERATURE (C),1991-08-16 00:00:00,4.4,18.16,N
TEMPERATURE (C),1991-08-16 00:00:00,4.9,18.15,N
TEMPERATURE (C),1991-08-16 00:00:00,5.4,18.08,N
TEMPERATURE (C),1991-08-16 00:00:00,5.7,18.07,N
TEMPERATURE (C),1991-08-16 00:00:00,10.5,17.21,N
TEMPERATURE (C),1991-08-16 00:00:00,10.7,17.17,N
TEMPERATURE (C),1991-08-16 00:00:00,11.0,17.16,N
TEMPERATURE (C),1991-08-16 00:00:00,11.6,17.14,N
TEMPERATURE (C),1991-08-16 00:00:00,12.0,17.12,N
TEMPERATURE (C),1991-08-16 00:00:00,12.5,17.11,N
TEMPERATURE (C),1991-08-16 00:00:00,12.9,17.1,N
TEMPERATURE (C),1991-08-16 00:00:00,13.1,17.1,N
TEMPERATURE (C),1991-08-16 00:00:00,13.7,17.1,N
TEMPERATURE (C),1991-08-16 00:00:00,13.8,17.09,N
TEMPERATURE (C),1991-08-16 00:00:00,14.0,17.09,N
TEMPERATURE (C),1991-08-16 00:00:00,14.4,17.1,N
TEMPERATURE (C),1991-08-16 00:00:00,14.7,17.1,N
TEMPERATURE (C),1991-08-16 00:00:00,15.1,17.09,N
TEMPERATURE (C),1991-08-16 00:00:00,15.4,17.09,N
TEMPERATURE (C),1991-08-16 00:00:00,15.7,17.08,N
TEMPERATURE (C),1991-08-16 00:00:00,16.0,17.08,N
TEMPERATURE (C),1991-08-18 00:00:00,0.2,18.52,N
TEMPERATURE (C),1991-08-18 00:00:00,0.4,18.52,N
TEMPERATURE (C),1991-08-18 00:00:00,1.0,18.52,N
TEMPERATURE (C),1991-08-18 00:00:00,1.8,18.52,N
TEMPERATURE (C),1991-08-18 00:00:00,1.9,18.51,N
TEMPERATURE (C),1991-08-18 00:00:00,2.4,18.51,N
TEMPERATURE (C),1991-08-18 00:00:00,2.9,18.49,N
TEMPERATURE (C),1991-08-18 00:00:00,3.2,18.49,N
TEMPERATURE (C),1991-08-18 00:00:00,3.4,18.48,N
TEMPERATURE (C),1991-08-18 00:00:00,3.6,18.47,N
TEMPERATURE (C),1991-08-18 00:00:00,4.1,18.45,N
TEMPERATURE (C),1991-08-18 00:00:00,5.3,18.45,N
TEMPERATURE (C),1991-08-18 00:00:00,5.4,18.45,N
TEMPERATURE (C),1991-08-18 00:00:00,6.1,18.45,N
TEMPERATURE (C),1991-08-18 00:00:00,6.4,18.44,N
TEMPERATURE (C),1991-08-18 00:00:00,7.4,18.39,N
TEMPERATURE (C),1991-08-18 00:00:00,7.6,18.39,N
TEMPERATURE (C),1991-08-18 00:00:00,7.9,18.39,N
TEMPERATURE (C),1991-08-18 00:00:00,8.6,18.34,N
TEMPERATURE (C),1991-08-18 00:00:00,9.3,18.34,N
TEMPERATURE (C),1991-08-18 00:00:00,9.4,18.33,N
TEMPERATURE (C),1991-08-18 00:00:00,11.1,18.25,N
TEMPERATURE (C),1991-08-18 00:00:00,11.8,18.25,N
TEMPERATURE (C),1991-08-18 00:00:00,12.6,18.21,N
TEMPERATURE (C),1991-08-18 00:00:00,12.9,18.2,N
TEMPERATURE (C),1991-08-18 00:00:00,13.3,18.18,N
TEMPERATURE (C),1991-08-18 00:00:00,13.7,18.16,N
TEMPERATURE (C),1991-08-18 00:00:00,15.0,18.07,N
TEMPERATURE (C),1991-08-18 00:00:00,15.8,17.97,N
TEMPERATURE (C),1991-08-18 00:00:00,16.2,17.82,N
TEMPERATURE (C),1991-08-18 00:00:00,16.4,17.73,N
TEMPERATURE (C),1991-08-18 00:00:00,17.1,17.31,N
TEMPERATURE (C),1991-08-18 00:00:00,17.9,17.28,N
TEMPERATURE (C),1991-08-20 00:00:00,0.3,17.55,N
TEMPERATURE (C),1991-08-20 00:00:00,0.5,17.58,N
TEMPERATURE (C),1991-08-20 00:00:00,0.7,17.58,N
TEMPERATURE (C),1991-08-20 00:00:00,1.1,17.57,N
TEMPERATURE (C),1991-08-20 00:00:00,1.2,17.61,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9,17.6,N
TEMPERATURE (C),1991-08-20 00:00:00,2.2,17.6,N
TEMPERATURE (C),1991-08-20 00:00:00,3.0,17.61,N
TEMPERATURE (C),1991-08-20 00:00:00,3.6,17.6,N
TEMPERATURE (C),1991-08-20 00:00:00,4.9,17.59,N
TEMPERATURE (C),1991-08-20 00:00:00,5.2,17.6,N
TEMPERATURE (C),1991-08-20 00:00:00,6.1,17.59,N
TEMPERATURE (C),1991-08-20 00:00:00,6.2,17.61,N
TEMPERATURE (C),1991-08-20 00:00:00,6.7,17.71,N
TEMPERATURE (C),1991-08-20 00:00:00,7.4,17.75,N
TEMPERATURE (C),1991-08-20 00:00:00,7.9,17.76,N
TEMPERATURE (C),1991-08-20 00:00:00,8.5,17.78,N
TEMPERATURE (C),1991-08-20 00:00:00,9.5,17.97,N
TEMPERATURE (C),1991-08-20 00:00:00,9.8,17.98,N
TEMPERATURE (C),1991-08-20 00:00:00,10.2,17.99,N
TEMPERATURE (C),1991-08-20 00:00:00,11.5,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,11.8,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,12.4,18.0,N
TEMPERATURE (C),1991-08-20 00:00:00,12.9,18.01,N
TEMPERATURE (C),1991-08-20 00:00:00,13.6,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,14.1,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,14.5,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,15.0,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,16.0,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,16.7,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,17.5,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,17.9,18.03,N
TEMPERATURE (C),1991-08-20 00:00:00,18.4,18.02,N
TEMPERATURE (C),1991-08-22 00:00:00,1.1,18.48,N
TEMPERATURE (C),1991-08-22 00:00:00,1.2,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,1.7,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,1.8,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,2.9,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,4.2,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,5.1,18.54,N
TEMPERATURE (C),1991-08-22 00:00:00,6.2,18.54,N
TEMPERATURE (C),1991-08-22 00:00:00,7.0,18.53,N
TEMPERATURE (C),1991-08-22 00:00:00,8.4,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,9.5,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,10.9,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,12.4,18.52,N
TEMPERATURE (C),1991-08-22 00:00:00,13.9,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,15.4,18.5,N
TEMPERATURE (C),1991-08-22 00:00:00,16.8,18.5,N
TEMPERATURE (C),1991-08-22 00:00:00,18.0,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,18.2,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,18.3,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,18.4,18.51,N
TEMPERATURE (C),1991-08-22 00:00:00,18.5,18.51,N
