Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-22 00:00:00,0.4749,0.0962,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4772,0.1447,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4806,0.1968,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4851,0.25,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4906,0.3033,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.4972,0.356,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5049,0.4069,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5136,0.4548,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5232,0.4984,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5336,0.5366,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5447,0.5691,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5565,0.5959,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5687,0.6176,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5813,0.6358,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.5942,0.6517,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6074,0.666,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6208,0.679,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6345,0.6907,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6485,0.7012,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6626,0.7109,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6769,0.7203,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.6914,0.7293,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7061,0.7377,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7209,0.7449,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7359,0.7501,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.751,0.7535,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7661,0.7557,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7812,0.7572,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.7964,0.7589,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8116,0.7618,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8268,0.766,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8422,0.7711,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8576,0.7775,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.8732,0.7855,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.889,0.7952,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.905,0.8067,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9213,0.8194,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9378,0.8324,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9546,0.8462,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.9716,0.8623,N
VELOCITY (ms-1),1991-08-22 00:00:00,0.989,0.8819,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0068,0.9044,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0251,0.9289,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.044,0.9546,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0633,0.9801,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.0832,1.0045,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1035,1.0273,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1243,1.0482,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1455,1.0676,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.167,1.0854,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.1889,1.1017,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2111,1.1167,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2336,1.1311,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2564,1.1445,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.2794,1.1562,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3027,1.1665,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3261,1.1761,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3497,1.1846,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3735,1.1918,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.3974,1.1977,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4214,1.2029,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4455,1.2088,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4698,1.2153,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.4941,1.2217,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5186,1.2273,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5433,1.232,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5679,1.2357,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.5927,1.2384,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6175,1.2401,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6423,1.2414,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.6671,1.2433,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.692,1.2457,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.717,1.2479,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.742,1.2491,N
VELOCITY (ms-1),1991-08-22 00:00:00,1.767,1.2496,N
