Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.4,25.5659,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1,25.5164,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.6118,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.6303,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.5,25.6346,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.8,25.6709,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.6843,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.5,25.675,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.9,25.6526,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.4,25.6931,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.7,25.6793,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.6792,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4,25.6928,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.8,25.7018,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.9,25.6881,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.5,25.7106,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.2,25.6967,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.3,25.7058,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.701,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.1,25.71,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.7098,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.9,25.696,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.3,25.7051,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.7,25.7051,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.705,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.3,25.7048,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.7,25.7047,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.1,25.7136,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.608,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7,25.6078,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.1,25.6077,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.0,25.6074,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.3,25.5981,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.0,25.5936,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.4,25.6069,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.8,25.5934,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.4,25.5931,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.7,25.593,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.1,25.6063,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.6,25.6062,N
