Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-11 00:00:00,0.1048,25.0354,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.5238,25.0354,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.0476,25.0354,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.0952,25.0862,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.1429,25.0862,N
DENSITY (kgm-3),1992-03-11 00:00:00,4.1905,25.0862,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.2381,25.0862,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.2857,25.1149,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.3333,25.1291,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.381,25.1291,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.4286,25.1291,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.4762,25.1291,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.5238,25.1291,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.5714,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.619,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.6667,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.7143,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.7619,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.8095,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.8571,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.9048,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.9524,25.1434,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.0,25.1434,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.0957,25.0658,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.4783,25.0658,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.9565,25.0658,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.913,25.0658,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.8696,25.0658,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.8261,25.0887,N
DENSITY (kgm-3),1992-03-12 00:00:00,4.7826,25.0887,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.7391,25.0887,N
DENSITY (kgm-3),1992-03-12 00:00:00,6.6957,25.0887,N
DENSITY (kgm-3),1992-03-12 00:00:00,7.6522,25.0887,N
DENSITY (kgm-3),1992-03-12 00:00:00,8.6087,25.0973,N
DENSITY (kgm-3),1992-03-12 00:00:00,9.5652,25.0973,N
DENSITY (kgm-3),1992-03-12 00:00:00,10.5217,25.103,N
DENSITY (kgm-3),1992-03-12 00:00:00,11.4783,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,12.4348,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,13.3913,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,14.3478,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,15.3043,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,16.2609,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,17.2174,25.1176,N
DENSITY (kgm-3),1992-03-12 00:00:00,18.1739,25.1461,N
DENSITY (kgm-3),1992-03-12 00:00:00,19.1304,25.1461,N
DENSITY (kgm-3),1992-03-12 00:00:00,20.087,25.1461,N
DENSITY (kgm-3),1992-03-12 00:00:00,21.0435,25.1461,N
DENSITY (kgm-3),1992-03-12 00:00:00,22.0,25.1461,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.0957,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4783,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.9565,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.913,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,2.8696,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.8261,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,4.7826,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.7391,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,6.6957,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,7.6522,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,8.6087,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,9.5652,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,10.5217,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,11.4783,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,12.4348,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,13.3913,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,14.3478,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,15.3043,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,16.2609,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,17.2174,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,18.1739,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,19.1304,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,20.087,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,21.0435,25.1748,N
DENSITY (kgm-3),1992-03-13 00:00:00,22.0,25.1748,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1,25.1115,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5,25.1115,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.0,25.1115,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.0,25.139,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0,25.1666,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.0,25.2079,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.0,25.2079,N
DENSITY (kgm-3),1992-03-23 00:00:00,6.0,25.2351,N
DENSITY (kgm-3),1992-03-23 00:00:00,7.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,8.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,9.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,10.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,11.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,12.0,25.2487,N
DENSITY (kgm-3),1992-03-23 00:00:00,13.0,25.2623,N
DENSITY (kgm-3),1992-03-23 00:00:00,14.0,25.2623,N
DENSITY (kgm-3),1992-03-23 00:00:00,15.0,25.2777,N
DENSITY (kgm-3),1992-03-23 00:00:00,16.0,25.2777,N
DENSITY (kgm-3),1992-03-23 00:00:00,17.0,25.2777,N
DENSITY (kgm-3),1992-03-23 00:00:00,18.0,25.2928,N
DENSITY (kgm-3),1992-03-23 00:00:00,19.0,25.2928,N
DENSITY (kgm-3),1992-03-23 00:00:00,20.0,25.2928,N
DENSITY (kgm-3),1992-03-23 00:00:00,21.0,25.2928,N
DENSITY (kgm-3),1992-03-23 00:00:00,22.0,25.3081,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.1048,25.0282,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5238,25.0282,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0476,25.0282,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0952,25.0282,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1429,25.056,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.1905,25.1115,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.2381,25.1544,N
DENSITY (kgm-3),1992-03-24 00:00:00,6.2857,25.1571,N
DENSITY (kgm-3),1992-03-24 00:00:00,7.3333,25.1571,N
DENSITY (kgm-3),1992-03-24 00:00:00,8.381,25.1571,N
DENSITY (kgm-3),1992-03-24 00:00:00,9.4286,25.1571,N
DENSITY (kgm-3),1992-03-24 00:00:00,10.4762,25.1571,N
