Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.1917,0.0131,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.192,0.0188,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1924,0.0246,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.193,0.03,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1936,0.035,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1944,0.0394,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1952,0.0432,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1961,0.0463,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1971,0.0487,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1981,0.0505,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1991,0.052,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2002,0.0532,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2012,0.0545,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2023,0.0564,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2035,0.0598,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2047,0.0654,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.206,0.074,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2076,0.0866,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2094,0.1038,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2116,0.1261,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2143,0.1544,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2177,0.1892,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2218,0.2292,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2268,0.2728,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2327,0.3194,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2395,0.3686,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2474,0.4199,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2563,0.4726,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2663,0.5256,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2773,0.5768,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2894,0.6235,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3024,0.6632,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3161,0.6949,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3304,0.7188,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.345,0.7365,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3599,0.749,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3751,0.7553,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3902,0.7563,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4053,0.7546,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4204,0.7516,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4354,0.7474,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4503,0.7426,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4651,0.7391,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4798,0.7387,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4946,0.7417,N
