Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.1083,23.7839,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5417,23.7839,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0833,23.7839,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1667,24.2144,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.25,25.5897,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.3333,25.6204,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4167,25.6204,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.5,25.6204,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5833,25.6204,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6667,25.6588,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.75,25.6588,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.8333,25.6588,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.9167,25.6588,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.0,25.6588,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1,20.6563,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5,23.6171,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0,24.5767,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.0,24.9684,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.0,24.9684,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.0,25.731,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.0,25.731,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.0,25.731,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.0,25.731,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.0,25.7539,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.0,25.7539,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.0,25.7539,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.0,25.7539,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.0,25.7539,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.0,25.7539,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.1083,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.5417,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.0833,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.1667,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.25,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,4.3333,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.4167,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,6.5,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,7.5833,25.5514,N
DENSITY (kgm-3),1991-08-17 00:00:00,8.6667,25.5743,N
DENSITY (kgm-3),1991-08-17 00:00:00,9.75,25.5743,N
DENSITY (kgm-3),1991-08-17 00:00:00,10.8333,25.5743,N
DENSITY (kgm-3),1991-08-17 00:00:00,11.9167,25.5743,N
DENSITY (kgm-3),1991-08-17 00:00:00,13.0,25.5743,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.1182,25.2759,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.5909,25.2759,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.1818,25.2759,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.3636,25.3332,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.5455,25.3332,N
DENSITY (kgm-3),1991-08-18 00:00:00,4.7273,25.5444,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.9091,25.5444,N
DENSITY (kgm-3),1991-08-18 00:00:00,7.0909,25.5594,N
DENSITY (kgm-3),1991-08-18 00:00:00,8.2727,25.5594,N
DENSITY (kgm-3),1991-08-18 00:00:00,9.4545,25.5668,N
DENSITY (kgm-3),1991-08-18 00:00:00,10.6364,25.5668,N
DENSITY (kgm-3),1991-08-18 00:00:00,11.8182,25.5739,N
DENSITY (kgm-3),1991-08-18 00:00:00,13.0,25.5739,N
