Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.4623,0.1059,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4649,0.1578,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4685,0.2143,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4734,0.2745,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4794,0.3371,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4869,0.3997,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4955,0.4599,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5053,0.5168,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5163,0.5696,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5282,0.6182,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.541,0.6635,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5548,0.7046,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5693,0.7406,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5845,0.7728,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6003,0.8026,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6166,0.8292,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6335,0.8509,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6508,0.8673,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6683,0.8797,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.686,0.8887,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7039,0.8939,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7218,0.8956,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7398,0.8944,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7577,0.8898,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7755,0.8815,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.793,0.8704,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8103,0.8577,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8273,0.8437,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8441,0.8287,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8605,0.8128,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8766,0.7966,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8923,0.7807,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9078,0.7658,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.923,0.7521,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9378,0.7398,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9525,0.7291,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.967,0.7196,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9813,0.7109,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9954,0.7032,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0094,0.6967,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0233,0.6917,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.037,0.6883,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0508,0.6864,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0645,0.6854,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0782,0.6849,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0919,0.6845,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1055,0.6841,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1192,0.6838,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1329,0.6837,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1466,0.6842,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1602,0.6856,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.174,0.6879,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1877,0.6915,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2016,0.6968,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2156,0.7037,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2297,0.7116,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.244,0.7204,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2585,0.7302,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2732,0.7414,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2882,0.7533,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3033,0.7653,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3188,0.7776,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3344,0.7903,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3504,0.8027,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3666,0.8133,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.383,0.8208,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3995,0.8247,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.416,0.826,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4325,0.8272,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.449,0.8299,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4657,0.834,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4824,0.8382,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4992,0.8417,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.5161,0.8449,N
