Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.192,-0.0079,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1921,0.0163,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1925,-0.0272,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1926,0.0463,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1932,-0.0425,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1938,0.0824,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1942,-0.055,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1954,-0.0654,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1958,0.1249,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1969,-0.0746,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1984,-0.0829,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.1986,0.1754,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2002,-0.0905,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2021,-0.0971,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2026,0.2354,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2041,-0.1024,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2062,-0.1064,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2079,0.3027,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2084,-0.1088,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2106,-0.1096,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2128,-0.109,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2147,0.373,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.215,-0.107,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2171,-0.1039,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2191,-0.0997,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2211,-0.0946,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2228,0.4436,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2229,-0.0887,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2247,-0.0825,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2262,-0.0761,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2277,-0.0694,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.229,-0.0627,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2302,-0.056,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2313,-0.049,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2322,-0.0415,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2324,0.5144,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2329,-0.0338,N
