Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.25,25.5101,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.25,25.5101,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.5,25.5101,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.5211,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1667,25.629,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8333,25.629,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.6667,25.629,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.3333,25.629,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.0,25.629,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.125,25.5831,N
DENSITY (kgm-3),1991-08-17 00:00:00,0.625,25.5831,N
DENSITY (kgm-3),1991-08-17 00:00:00,1.25,25.5831,N
DENSITY (kgm-3),1991-08-17 00:00:00,2.5,25.5831,N
DENSITY (kgm-3),1991-08-17 00:00:00,3.75,25.5831,N
DENSITY (kgm-3),1991-08-17 00:00:00,5.0,25.5831,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.125,25.4051,N
DENSITY (kgm-3),1991-08-18 00:00:00,0.625,25.4051,N
DENSITY (kgm-3),1991-08-18 00:00:00,1.25,25.4051,N
DENSITY (kgm-3),1991-08-18 00:00:00,2.5,25.4092,N
DENSITY (kgm-3),1991-08-18 00:00:00,3.75,25.4092,N
DENSITY (kgm-3),1991-08-18 00:00:00,5.0,25.4707,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.125,24.7271,N
DENSITY (kgm-3),1992-03-09 00:00:00,0.625,24.7271,N
DENSITY (kgm-3),1992-03-09 00:00:00,1.25,24.7404,N
DENSITY (kgm-3),1992-03-09 00:00:00,2.5,24.7344,N
DENSITY (kgm-3),1992-03-09 00:00:00,3.75,24.7284,N
DENSITY (kgm-3),1992-03-09 00:00:00,5.0,24.8754,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.125,25.0298,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.625,25.0298,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.25,25.0298,N
DENSITY (kgm-3),1992-03-10 00:00:00,2.5,25.0298,N
DENSITY (kgm-3),1992-03-10 00:00:00,3.75,25.0298,N
DENSITY (kgm-3),1992-03-10 00:00:00,5.0,25.0298,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.125,25.1396,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.625,25.1396,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.25,25.1396,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.5,25.1396,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.75,25.1396,N
DENSITY (kgm-3),1992-03-11 00:00:00,5.0,25.1396,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.125,25.124,N
DENSITY (kgm-3),1992-03-12 00:00:00,0.625,25.124,N
DENSITY (kgm-3),1992-03-12 00:00:00,1.25,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,2.5,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,3.75,25.1182,N
DENSITY (kgm-3),1992-03-12 00:00:00,5.0,25.1182,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.1667,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8333,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.6667,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,3.3333,25.1851,N
DENSITY (kgm-3),1992-03-13 00:00:00,5.0,25.1851,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.1,25.2532,N
DENSITY (kgm-3),1992-03-23 00:00:00,0.5,25.2532,N
DENSITY (kgm-3),1992-03-23 00:00:00,1.0,25.2532,N
DENSITY (kgm-3),1992-03-23 00:00:00,2.0,25.2532,N
DENSITY (kgm-3),1992-03-23 00:00:00,3.0,25.2532,N
DENSITY (kgm-3),1992-03-23 00:00:00,4.0,25.3098,N
DENSITY (kgm-3),1992-03-23 00:00:00,5.0,25.3969,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.0,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2083,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4167,25.0544,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8333,25.218,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.25,25.3566,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6667,25.3707,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0833,25.3707,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5,25.3707,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.9167,25.3707,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3333,25.3707,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.75,25.4065,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.1667,25.4065,N
DENSITY (kgm-3),1992-03-24 00:00:00,4.5833,25.4065,N
DENSITY (kgm-3),1992-03-24 00:00:00,5.0,25.4065,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.0,25.1154,N
DENSITY (kgm-3),1992-03-25 00:00:00,0.8333,25.1154,N
DENSITY (kgm-3),1992-03-25 00:00:00,1.6667,25.1154,N
DENSITY (kgm-3),1992-03-25 00:00:00,3.3333,25.2418,N
