Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3014,25.5131,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3016,25.5109,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3023,25.5159,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3028,25.5129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3042,25.5142,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3049,25.5129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3071,25.5132,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3077,25.5109,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.311,25.5135,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3111,25.5144,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.315,25.5181,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3159,25.5143,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3192,25.5145,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3218,25.516,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3234,25.5137,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3277,25.5167,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3287,25.5127,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3318,25.515,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3359,25.5157,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3364,25.5084,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3398,25.5182,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3435,25.5149,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3449,25.509,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3472,25.515,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3507,25.5188,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.354,25.5168,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3541,25.5084,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3573,25.5161,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3604,25.5188,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3633,25.5168,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.364,25.5085,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3661,25.5157,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3687,25.5175,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.371,25.5159,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3731,25.5159,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3747,25.5105,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.375,25.5195,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3766,25.5195,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3779,25.5172,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.379,25.5172,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3798,25.5187,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3804,25.5195,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3806,25.5106,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3807,25.5096,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3808,25.5179,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3809,25.5125,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.381,25.5157,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3811,25.5173,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3811,25.5159,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3812,25.5164,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.386,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3981,25.5059,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4106,25.506,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4237,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4374,25.5109,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4516,25.5092,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4663,25.5089,N
