Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2939,25.2804,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2945,25.2811,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2954,25.281,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2965,25.2826,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2979,25.2832,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2996,25.2794,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3015,25.2759,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3038,25.2775,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3064,25.2798,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3094,25.2809,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3129,25.2815,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3169,25.2827,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3215,25.2831,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3268,25.2845,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3328,25.2888,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3396,25.2909,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3472,25.291,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3555,25.2919,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3645,25.2931,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.374,25.2935,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3841,25.2924,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3945,25.2922,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4052,25.2969,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4163,25.2991,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4275,25.2957,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4389,25.2935,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4505,25.2937,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4624,25.2957,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4746,25.2965,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4869,25.2938,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4995,25.2939,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5122,25.2953,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5251,25.2933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5379,25.2939,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5505,25.2944,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5631,25.2903,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5756,25.2888,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5878,25.2897,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5998,25.2877,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6117,25.288,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6234,25.2887,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6348,25.2854,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.646,25.2854,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6571,25.2891,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6682,25.2886,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6793,25.2896,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6903,25.2936,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7016,25.2915,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7129,25.2892,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7243,25.2925,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7359,25.2948,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7475,25.2952,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7592,25.2966,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.771,25.2957,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7828,25.2952,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7946,25.2992,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8064,25.301,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8182,25.2964,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8298,25.2933,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8415,25.295,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.853,25.2954,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8646,25.2939,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8761,25.2947,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8876,25.2959,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8991,25.296,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9107,25.2966,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9223,25.2949,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9341,25.2936,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9459,25.2974,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9578,25.2991,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9699,25.2977,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9821,25.3008,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9945,25.3046,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.007,25.3037,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0198,25.3029,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0328,25.3035,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0461,25.3035,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0595,25.3044,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0732,25.3058,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0872,25.3043,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1013,25.3041,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1157,25.3055,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1304,25.3035,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1453,25.3036,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1604,25.3068,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1758,25.3052,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.1915,25.3041,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2074,25.3069,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2236,25.306,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.24,25.304,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2566,25.3044,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2733,25.304,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.29,25.3036,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3068,25.3068,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3238,25.3085,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3409,25.3053,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3584,25.3044,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3761,25.3092,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3943,25.3088,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4128,25.3049,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4316,25.3075,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4505,25.3112,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4698,25.3094,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.4892,25.3066,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5088,25.3073,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5287,25.3112,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5488,25.3116,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5691,25.3057,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5894,25.3043,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6098,25.3094,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6303,25.3081,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6509,25.3079,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6715,25.313,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.692,25.3125,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7126,25.3092,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7332,25.3102,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7536,25.3087,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.774,25.3077,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7944,25.3114,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8146,25.3125,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8349,25.3134,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8549,25.3173,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8749,25.3156,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8949,25.3112,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.915,25.3126,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9352,25.3166,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9554,25.318,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9754,25.316,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.9952,25.3138,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.015,25.3151,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0345,25.3149,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0541,25.3112,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0737,25.3091,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0933,25.3097,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1128,25.3094,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1324,25.308,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1523,25.3094,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1723,25.3132,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1925,25.3136,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2127,25.3107,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2328,25.3103,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2529,25.3093,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2728,25.3065,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.2928,25.3101,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3129,25.3181,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3327,25.3224,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3526,25.3263,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3723,25.329,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3918,25.3276,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4111,25.3282,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.43,25.3307,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4486,25.3289,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4668,25.3252,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4846,25.322,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.502,25.3206,N
