Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.3,25.605,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2,25.6047,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.7,25.6046,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.0,25.6045,N
DENSITY (kgm-3),1991-08-14 00:00:00,2.7,25.6044,N
DENSITY (kgm-3),1991-08-14 00:00:00,3.5,25.6041,N
DENSITY (kgm-3),1991-08-14 00:00:00,4.2,25.6039,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.1,25.6036,N
DENSITY (kgm-3),1991-08-14 00:00:00,5.7,25.6167,N
DENSITY (kgm-3),1991-08-14 00:00:00,6.4,25.6033,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.0,25.6031,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.7,25.6029,N
DENSITY (kgm-3),1991-08-14 00:00:00,7.8,25.6069,N
DENSITY (kgm-3),1991-08-14 00:00:00,8.5,25.6067,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.0,25.6157,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.3,25.5931,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.4,25.6066,N
DENSITY (kgm-3),1991-08-14 00:00:00,9.9,25.6155,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.0,25.6155,N
DENSITY (kgm-3),1991-08-14 00:00:00,10.7,25.602,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.0,25.6019,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.2,25.6151,N
DENSITY (kgm-3),1991-08-14 00:00:00,11.8,25.6017,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.1,25.6016,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.2,25.6149,N
DENSITY (kgm-3),1991-08-14 00:00:00,12.9,25.6013,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.3,25.6145,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.4,25.6012,N
DENSITY (kgm-3),1991-08-14 00:00:00,13.9,25.6144,N
DENSITY (kgm-3),1991-08-14 00:00:00,14.6,25.6143,N
DENSITY (kgm-3),1991-08-14 00:00:00,15.3,25.614,N
DENSITY (kgm-3),1991-08-14 00:00:00,16.1,25.627,N
DENSITY (kgm-3),1991-08-14 00:00:00,16.6,25.6136,N
DENSITY (kgm-3),1991-08-14 00:00:00,17.1,25.6134,N
DENSITY (kgm-3),1991-08-14 00:00:00,17.9,25.6132,N
DENSITY (kgm-3),1991-08-14 00:00:00,18.4,25.613,N
DENSITY (kgm-3),1991-08-14 00:00:00,19.4,25.6128,N
DENSITY (kgm-3),1991-08-14 00:00:00,20.4,25.6034,N
DENSITY (kgm-3),1991-08-14 00:00:00,20.8,25.6033,N
DENSITY (kgm-3),1991-08-14 00:00:00,21.8,25.6161,N
DENSITY (kgm-3),1991-08-14 00:00:00,22.9,25.6025,N
DENSITY (kgm-3),1991-08-14 00:00:00,23.7,25.6116,N
DENSITY (kgm-3),1991-08-14 00:00:00,24.0,25.6116,N
DENSITY (kgm-3),1991-08-14 00:00:00,24.8,25.611,N
DENSITY (kgm-3),1991-08-14 00:00:00,25.0,25.611,N
DENSITY (kgm-3),1991-08-14 00:00:00,25.1,25.611,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7,25.5419,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8,25.5781,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0,25.578,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1,25.5689,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7,25.5779,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9,25.5778,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.6,25.5775,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.7,25.5732,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9,25.5864,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.1,25.5864,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.3,25.573,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4,25.573,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.6,25.5862,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.2,25.5726,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.5,25.577,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9,25.5859,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.3,25.5858,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.1,25.5856,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.3,25.5856,N
DENSITY (kgm-3),1991-08-21 00:00:00,6.4,25.5764,N
DENSITY (kgm-3),1991-08-21 00:00:00,7.0,25.5806,N
DENSITY (kgm-3),1991-08-21 00:00:00,7.5,25.5804,N
DENSITY (kgm-3),1991-08-21 00:00:00,7.7,25.5803,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.0,25.5669,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.3,25.6072,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.5,25.5802,N
DENSITY (kgm-3),1991-08-21 00:00:00,8.8,25.6204,N
DENSITY (kgm-3),1991-08-21 00:00:00,9.7,25.6154,N
DENSITY (kgm-3),1991-08-21 00:00:00,10.7,25.6329,N
DENSITY (kgm-3),1991-08-21 00:00:00,10.9,25.6419,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.1,25.6549,N
DENSITY (kgm-3),1991-08-21 00:00:00,12.7,25.6998,N
DENSITY (kgm-3),1991-08-21 00:00:00,13.1,25.6998,N
DENSITY (kgm-3),1991-08-21 00:00:00,14.3,25.722,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.0,25.7306,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.2,25.7441,N
DENSITY (kgm-3),1991-08-21 00:00:00,16.8,25.7531,N
DENSITY (kgm-3),1991-08-21 00:00:00,18.4,25.7434,N
DENSITY (kgm-3),1991-08-21 00:00:00,19.3,25.761,N
DENSITY (kgm-3),1991-08-21 00:00:00,20.2,25.7515,N
DENSITY (kgm-3),1992-03-11 00:00:00,0.8,25.0709,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.3,25.0618,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.5,25.0647,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.7,25.0554,N
DENSITY (kgm-3),1992-03-11 00:00:00,1.9,25.0554,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.0,25.0553,N
DENSITY (kgm-3),1992-03-11 00:00:00,2.7,25.0551,N
DENSITY (kgm-3),1992-03-11 00:00:00,3.6,25.0577,N
DENSITY (kgm-3),1992-03-11 00:00:00,6.5,25.057,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.2,25.0568,N
DENSITY (kgm-3),1992-03-11 00:00:00,7.9,25.0566,N
DENSITY (kgm-3),1992-03-11 00:00:00,8.7,25.0564,N
DENSITY (kgm-3),1992-03-11 00:00:00,9.3,25.0563,N
DENSITY (kgm-3),1992-03-11 00:00:00,10.0,25.056,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.0,25.0558,N
DENSITY (kgm-3),1992-03-11 00:00:00,11.9,25.0555,N
DENSITY (kgm-3),1992-03-11 00:00:00,12.7,25.0461,N
DENSITY (kgm-3),1992-03-11 00:00:00,13.6,25.0552,N
DENSITY (kgm-3),1992-03-11 00:00:00,14.3,25.0548,N
DENSITY (kgm-3),1992-03-11 00:00:00,15.0,25.0547,N
DENSITY (kgm-3),1992-03-11 00:00:00,16.1,25.0544,N
DENSITY (kgm-3),1992-03-11 00:00:00,17.0,25.0542,N
DENSITY (kgm-3),1992-03-11 00:00:00,18.0,25.054,N
DENSITY (kgm-3),1992-03-11 00:00:00,19.1,25.0416,N
DENSITY (kgm-3),1992-03-11 00:00:00,20.3,25.0477,N
DENSITY (kgm-3),1992-03-11 00:00:00,21.4,25.0565,N
DENSITY (kgm-3),1992-03-11 00:00:00,22.5,25.0441,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.4,25.0438,N
DENSITY (kgm-3),1992-03-11 00:00:00,23.7,25.0559,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1,24.8949,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.2,24.8832,N
