Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-20 00:00:00,0.2057,34.2168,N
SALINITY (pss),1991-08-20 00:00:00,0.2082,34.2227,N
SALINITY (pss),1991-08-20 00:00:00,0.212,34.2243,N
SALINITY (pss),1991-08-20 00:00:00,0.2173,34.2301,N
SALINITY (pss),1991-08-20 00:00:00,0.2246,34.2398,N
SALINITY (pss),1991-08-20 00:00:00,0.2336,34.2467,N
SALINITY (pss),1991-08-20 00:00:00,0.2443,34.2473,N
SALINITY (pss),1991-08-20 00:00:00,0.257,34.2441,N
SALINITY (pss),1991-08-20 00:00:00,0.2714,34.2454,N
SALINITY (pss),1991-08-20 00:00:00,0.2876,34.2522,N
SALINITY (pss),1991-08-20 00:00:00,0.3059,34.258,N
SALINITY (pss),1991-08-20 00:00:00,0.3265,34.2595,N
SALINITY (pss),1991-08-20 00:00:00,0.3491,34.2562,N
SALINITY (pss),1991-08-20 00:00:00,0.3737,34.2526,N
SALINITY (pss),1991-08-20 00:00:00,0.4003,34.2537,N
SALINITY (pss),1991-08-20 00:00:00,0.4284,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,0.4577,34.2596,N
SALINITY (pss),1991-08-20 00:00:00,0.4881,34.2588,N
SALINITY (pss),1991-08-20 00:00:00,0.5195,34.2575,N
SALINITY (pss),1991-08-20 00:00:00,0.5517,34.2596,N
SALINITY (pss),1991-08-20 00:00:00,0.5844,34.2641,N
SALINITY (pss),1991-08-20 00:00:00,0.617,34.266,N
SALINITY (pss),1991-08-20 00:00:00,0.6495,34.2642,N
SALINITY (pss),1991-08-20 00:00:00,0.6821,34.2607,N
SALINITY (pss),1991-08-20 00:00:00,0.7143,34.2561,N
SALINITY (pss),1991-08-20 00:00:00,0.7464,34.2532,N
SALINITY (pss),1991-08-20 00:00:00,0.7782,34.2533,N
SALINITY (pss),1991-08-20 00:00:00,0.8096,34.2561,N
SALINITY (pss),1991-08-20 00:00:00,0.8404,34.2592,N
SALINITY (pss),1991-08-20 00:00:00,0.8707,34.2581,N
SALINITY (pss),1991-08-20 00:00:00,0.9007,34.2555,N
SALINITY (pss),1991-08-20 00:00:00,0.93,34.2576,N
SALINITY (pss),1991-08-20 00:00:00,0.9588,34.262,N
SALINITY (pss),1991-08-20 00:00:00,0.987,34.263,N
SALINITY (pss),1991-08-20 00:00:00,1.0145,34.2629,N
SALINITY (pss),1991-08-20 00:00:00,1.0414,34.2653,N
SALINITY (pss),1991-08-20 00:00:00,1.0678,34.2658,N
SALINITY (pss),1991-08-20 00:00:00,1.0935,34.263,N
SALINITY (pss),1991-08-20 00:00:00,1.1187,34.2621,N
SALINITY (pss),1991-08-20 00:00:00,1.1433,34.2641,N
SALINITY (pss),1991-08-20 00:00:00,1.1675,34.2647,N
SALINITY (pss),1991-08-20 00:00:00,1.1912,34.2624,N
SALINITY (pss),1991-08-20 00:00:00,1.2148,34.262,N
SALINITY (pss),1991-08-20 00:00:00,1.2382,34.266,N
SALINITY (pss),1991-08-20 00:00:00,1.2615,34.2666,N
SALINITY (pss),1991-08-20 00:00:00,1.2847,34.2635,N
SALINITY (pss),1991-08-20 00:00:00,1.3079,34.2643,N
SALINITY (pss),1991-08-20 00:00:00,1.3309,34.2677,N
SALINITY (pss),1991-08-20 00:00:00,1.3538,34.2687,N
SALINITY (pss),1991-08-20 00:00:00,1.3766,34.2664,N
SALINITY (pss),1991-08-20 00:00:00,1.3992,34.2659,N
SALINITY (pss),1991-08-20 00:00:00,1.4217,34.2678,N
SALINITY (pss),1991-08-20 00:00:00,1.4442,34.2663,N
SALINITY (pss),1991-08-20 00:00:00,1.4667,34.2658,N
SALINITY (pss),1991-08-20 00:00:00,1.4891,34.2708,N
SALINITY (pss),1991-08-20 00:00:00,1.5116,34.2729,N
SALINITY (pss),1991-08-20 00:00:00,1.5341,34.2707,N
SALINITY (pss),1991-08-20 00:00:00,1.5566,34.2708,N
SALINITY (pss),1991-08-20 00:00:00,1.5791,34.2723,N
SALINITY (pss),1991-08-20 00:00:00,1.6015,34.2712,N
SALINITY (pss),1991-08-20 00:00:00,1.624,34.2704,N
SALINITY (pss),1991-08-20 00:00:00,1.6463,34.2704,N
SALINITY (pss),1991-08-20 00:00:00,1.6686,34.2683,N
SALINITY (pss),1991-08-20 00:00:00,1.6906,34.2675,N
SALINITY (pss),1991-08-20 00:00:00,1.7126,34.2694,N
SALINITY (pss),1991-08-20 00:00:00,1.7345,34.2699,N
SALINITY (pss),1991-08-20 00:00:00,1.7564,34.27,N
SALINITY (pss),1991-08-20 00:00:00,1.7782,34.2685,N
SALINITY (pss),1991-08-20 00:00:00,1.8,34.264,N
SALINITY (pss),1991-08-20 00:00:00,1.8217,34.2632,N
SALINITY (pss),1991-08-20 00:00:00,1.8434,34.2662,N
SALINITY (pss),1991-08-20 00:00:00,1.8651,34.2662,N
SALINITY (pss),1991-08-20 00:00:00,1.8867,34.2635,N
SALINITY (pss),1991-08-20 00:00:00,1.9084,34.2604,N
SALINITY (pss),1991-08-20 00:00:00,1.9302,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,1.9521,34.2603,N
SALINITY (pss),1991-08-20 00:00:00,1.9742,34.2628,N
SALINITY (pss),1991-08-20 00:00:00,1.9964,34.2626,N
SALINITY (pss),1991-08-20 00:00:00,2.0186,34.2615,N
SALINITY (pss),1991-08-20 00:00:00,2.0409,34.2613,N
SALINITY (pss),1991-08-20 00:00:00,2.0631,34.262,N
SALINITY (pss),1991-08-20 00:00:00,2.0854,34.2628,N
SALINITY (pss),1991-08-20 00:00:00,2.1075,34.2639,N
SALINITY (pss),1991-08-20 00:00:00,2.1296,34.2662,N
SALINITY (pss),1991-08-20 00:00:00,2.1516,34.2666,N
SALINITY (pss),1991-08-20 00:00:00,2.1735,34.2658,N
SALINITY (pss),1991-08-20 00:00:00,2.1953,34.2661,N
SALINITY (pss),1991-08-20 00:00:00,2.217,34.2641,N
SALINITY (pss),1991-08-20 00:00:00,2.2386,34.263,N
SALINITY (pss),1991-08-20 00:00:00,2.2602,34.2666,N
SALINITY (pss),1991-08-20 00:00:00,2.2816,34.268,N
SALINITY (pss),1991-08-20 00:00:00,2.3028,34.266,N
SALINITY (pss),1991-08-20 00:00:00,2.3238,34.2645,N
SALINITY (pss),1991-08-20 00:00:00,2.3447,34.2627,N
SALINITY (pss),1991-08-20 00:00:00,2.3656,34.2584,N
SALINITY (pss),1991-08-20 00:00:00,2.3864,34.2538,N
SALINITY (pss),1991-08-20 00:00:00,2.4072,34.2518,N
SALINITY (pss),1991-08-20 00:00:00,2.4282,34.2515,N
SALINITY (pss),1991-08-20 00:00:00,2.449,34.2532,N
SALINITY (pss),1991-08-20 00:00:00,2.4699,34.2576,N
SALINITY (pss),1991-08-20 00:00:00,2.4906,34.2608,N
SALINITY (pss),1991-08-20 00:00:00,2.511,34.2625,N
