Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.7,25.3796,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2,25.3928,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.3884,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.3883,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.9,25.3882,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.4423,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.4332,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.8,25.433,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.9,25.442,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.4423,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.9,25.4879,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.2,25.4879,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.4878,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.5,25.4875,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.0,25.5053,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5,25.4963,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.0,25.5051,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.5,25.5142,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.9,25.514,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.3,25.5273,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.4,25.5139,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.5227,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.1,25.5226,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.7,25.5315,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.9,25.5314,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.2,25.5314,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.5,25.5313,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.9,25.5403,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.3,25.5674,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.4,25.5538,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.1,25.5536,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.8,25.5715,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.5175,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.7,25.5264,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9,25.5172,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.0,25.5172,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.1,25.5082,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.5,25.5081,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.8,25.535,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.9,25.5349,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.0,25.5349,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.6,25.5304,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.1,25.5439,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.5,25.5301,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.7,25.5256,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.9,25.5256,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.2,25.5255,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.8,25.5253,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.1,25.5343,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.2,25.5432,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.8,25.5521,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.3,25.561,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.5,25.561,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.6,25.561,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.9,25.5609,N
