Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-24 00:00:00,0.3061,21.7206,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3088,21.7214,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3126,21.7219,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3178,21.7206,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3244,21.7207,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3324,21.7206,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3418,21.7193,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3525,21.7204,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3648,21.7205,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3786,21.7179,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3938,21.7192,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4105,21.7195,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4283,21.7127,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4473,21.7076,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4672,21.7057,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4879,21.7039,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5095,21.7023,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5317,21.697,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5546,21.693,N
TEMPERATURE (C),1992-03-24 00:00:00,0.578,21.6952,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6016,21.6933,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6255,21.6867,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6494,21.6851,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6734,21.687,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6975,21.6857,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7216,21.682,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7456,21.6793,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7694,21.6791,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7929,21.6809,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8162,21.6797,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8392,21.6742,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8618,21.6732,N
TEMPERATURE (C),1992-03-24 00:00:00,0.884,21.6746,N
TEMPERATURE (C),1992-03-24 00:00:00,0.906,21.6724,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9275,21.6732,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9486,21.6752,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9694,21.6734,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9899,21.6759,N
TEMPERATURE (C),1992-03-24 00:00:00,1.01,21.6796,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0299,21.6773,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0494,21.6761,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0685,21.677,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0874,21.6772,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1059,21.6782,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1242,21.6772,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1423,21.6741,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1602,21.6731,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1779,21.6728,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1953,21.6707,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2127,21.6691,N
TEMPERATURE (C),1992-03-24 00:00:00,1.23,21.6701,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2471,21.6705,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2643,21.6672,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2815,21.6661,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2986,21.6679,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3156,21.664,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3325,21.6574,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3492,21.6561,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3659,21.655,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3826,21.6516,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3993,21.6521,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4159,21.6541,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4326,21.6503,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4492,21.6458,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4659,21.6474,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4826,21.6487,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4993,21.6474,N
TEMPERATURE (C),1992-03-24 00:00:00,1.516,21.6483,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5327,21.6494,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5495,21.648,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5664,21.6452,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5835,21.6423,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6008,21.6437,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6182,21.6456,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6357,21.6412,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6533,21.6392,N
TEMPERATURE (C),1992-03-24 00:00:00,1.671,21.6412,N
