Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-13 00:00:00,0.2995,24.9534,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3017,24.9524,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.305,24.9492,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3095,24.948,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3154,24.9493,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3228,24.9542,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3316,24.9644,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.342,24.9727,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3539,24.9767,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3673,24.9871,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3822,25.0009,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.3985,25.0061,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4163,25.0049,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4352,25.0013,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4553,24.9928,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4764,24.986,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.4984,24.9905,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5213,24.9993,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5449,24.9985,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5689,24.9918,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.5934,24.9899,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6182,24.9908,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.643,24.991,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6678,24.9938,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.6924,24.9941,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7168,24.9878,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7411,24.9856,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.765,24.99,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.7886,24.9921,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8116,24.9923,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8343,24.9955,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8566,24.9984,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8785,24.9952,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.8999,24.994,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.9208,25.0009,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.9415,25.0048,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.9618,25.0023,N
DENSITY (kgm-3),1992-03-13 00:00:00,0.9817,25.0026,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0013,25.0055,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0206,25.007,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0396,25.0061,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0583,25.0055,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0768,25.0072,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.0952,25.009,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1134,25.0061,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1314,25.0026,N
DENSITY (kgm-3),1992-03-13 00:00:00,1.1492,25.0057,N
