Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-20 00:00:00,0.7987,21.5631,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8026,21.5617,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8081,21.5632,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8151,21.5657,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8234,21.5661,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8332,21.5625,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8444,21.5627,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8568,21.5644,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8705,21.5631,N
TEMPERATURE (C),1992-03-20 00:00:00,0.8853,21.5666,N
TEMPERATURE (C),1992-03-20 00:00:00,0.901,21.5686,N
TEMPERATURE (C),1992-03-20 00:00:00,0.9176,21.5629,N
TEMPERATURE (C),1992-03-20 00:00:00,0.9349,21.5625,N
TEMPERATURE (C),1992-03-20 00:00:00,0.9529,21.5661,N
TEMPERATURE (C),1992-03-20 00:00:00,0.9715,21.5643,N
TEMPERATURE (C),1992-03-20 00:00:00,0.9907,21.5641,N
TEMPERATURE (C),1992-03-20 00:00:00,1.0104,21.5639,N
TEMPERATURE (C),1992-03-20 00:00:00,1.0306,21.5616,N
TEMPERATURE (C),1992-03-20 00:00:00,1.0513,21.5645,N
TEMPERATURE (C),1992-03-20 00:00:00,1.0724,21.5655,N
TEMPERATURE (C),1992-03-20 00:00:00,1.0938,21.5614,N
TEMPERATURE (C),1992-03-20 00:00:00,1.1154,21.5625,N
TEMPERATURE (C),1992-03-20 00:00:00,1.1374,21.5653,N
TEMPERATURE (C),1992-03-20 00:00:00,1.1597,21.5643,N
TEMPERATURE (C),1992-03-20 00:00:00,1.1822,21.563,N
TEMPERATURE (C),1992-03-20 00:00:00,1.205,21.5633,N
TEMPERATURE (C),1992-03-20 00:00:00,1.228,21.5645,N
TEMPERATURE (C),1992-03-20 00:00:00,1.251,21.5643,N
