Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.1832,15.6772,N
TEMPERATURE (C),1991-08-15 00:00:00,0.1862,15.6772,N
TEMPERATURE (C),1991-08-15 00:00:00,0.1904,15.6743,N
TEMPERATURE (C),1991-08-15 00:00:00,0.1958,15.6749,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2024,15.6755,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2102,15.6759,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2193,15.6777,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2296,15.6756,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2384,15.531,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2405,15.5314,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2409,15.6737,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2433,15.5312,N
TEMPERATURE (C),1991-08-15 00:00:00,0.247,15.5341,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2514,15.5387,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2534,15.6756,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2567,15.5392,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2629,15.5365,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2669,15.6751,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2701,15.5375,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2781,15.54,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2814,15.6748,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2871,15.5396,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2969,15.6763,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2971,15.5386,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3078,15.5384,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3133,15.6749,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3194,15.5396,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3305,15.6761,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3317,15.5403,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3448,15.5387,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3484,15.6783,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3586,15.539,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3668,15.6754,N
TEMPERATURE (C),1991-08-15 00:00:00,0.373,15.541,N
