Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-14 00:00:00,0.228,34.1282,N
SALINITY (pss),1991-08-14 00:00:00,0.2298,34.1263,N
SALINITY (pss),1991-08-14 00:00:00,0.2323,34.1277,N
SALINITY (pss),1991-08-14 00:00:00,0.2355,34.1291,N
SALINITY (pss),1991-08-14 00:00:00,0.2394,34.1342,N
SALINITY (pss),1991-08-14 00:00:00,0.2441,34.1383,N
SALINITY (pss),1991-08-14 00:00:00,0.2493,34.1376,N
SALINITY (pss),1991-08-14 00:00:00,0.2553,34.1379,N
SALINITY (pss),1991-08-14 00:00:00,0.2618,34.1403,N
SALINITY (pss),1991-08-14 00:00:00,0.2688,34.1411,N
SALINITY (pss),1991-08-14 00:00:00,0.2764,34.1398,N
SALINITY (pss),1991-08-14 00:00:00,0.2844,34.1373,N
SALINITY (pss),1991-08-14 00:00:00,0.2928,34.1351,N
SALINITY (pss),1991-08-14 00:00:00,0.3017,34.1367,N
SALINITY (pss),1991-08-14 00:00:00,0.311,34.1386,N
SALINITY (pss),1991-08-14 00:00:00,0.3207,34.1371,N
SALINITY (pss),1991-08-14 00:00:00,0.3307,34.1368,N
SALINITY (pss),1991-08-14 00:00:00,0.3411,34.1367,N
SALINITY (pss),1991-08-14 00:00:00,0.3519,34.1345,N
SALINITY (pss),1991-08-14 00:00:00,0.3633,34.1347,N
SALINITY (pss),1991-08-14 00:00:00,0.3751,34.1355,N
SALINITY (pss),1991-08-14 00:00:00,0.3873,34.1349,N
SALINITY (pss),1991-08-14 00:00:00,0.3998,34.1345,N
SALINITY (pss),1991-08-14 00:00:00,0.4126,34.1346,N
SALINITY (pss),1991-08-14 00:00:00,0.4255,34.1368,N
SALINITY (pss),1991-08-14 00:00:00,0.4384,34.1399,N
SALINITY (pss),1991-08-14 00:00:00,0.4514,34.1394,N
SALINITY (pss),1991-08-14 00:00:00,0.4644,34.1376,N
SALINITY (pss),1991-08-14 00:00:00,0.4773,34.1385,N
SALINITY (pss),1991-08-14 00:00:00,0.4901,34.1378,N
SALINITY (pss),1991-08-14 00:00:00,0.5028,34.135,N
SALINITY (pss),1991-08-14 00:00:00,0.5154,34.1357,N
SALINITY (pss),1991-08-14 00:00:00,0.5279,34.1384,N
SALINITY (pss),1991-08-14 00:00:00,0.5404,34.1396,N
SALINITY (pss),1991-08-14 00:00:00,0.5529,34.141,N
SALINITY (pss),1991-08-14 00:00:00,0.5654,34.143,N
SALINITY (pss),1991-08-14 00:00:00,0.578,34.1441,N
SALINITY (pss),1991-08-14 00:00:00,0.5906,34.142,N
SALINITY (pss),1991-08-14 00:00:00,0.6033,34.1387,N
SALINITY (pss),1991-08-14 00:00:00,0.6162,34.1389,N
SALINITY (pss),1991-08-14 00:00:00,0.6292,34.1399,N
SALINITY (pss),1991-08-14 00:00:00,0.6424,34.14,N
SALINITY (pss),1991-08-14 00:00:00,0.6557,34.1406,N
SALINITY (pss),1991-08-14 00:00:00,0.6691,34.139,N
