Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.1053,22.99,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5263,22.99,N
TEMPERATURE (C),1992-03-11 00:00:00,1.0526,22.79,N
TEMPERATURE (C),1992-03-11 00:00:00,2.1053,22.79,N
TEMPERATURE (C),1992-03-11 00:00:00,3.1579,22.64,N
TEMPERATURE (C),1992-03-11 00:00:00,4.2105,22.39,N
TEMPERATURE (C),1992-03-11 00:00:00,5.2632,22.39,N
TEMPERATURE (C),1992-03-11 00:00:00,6.3158,22.39,N
TEMPERATURE (C),1992-03-11 00:00:00,7.3684,22.39,N
TEMPERATURE (C),1992-03-11 00:00:00,8.4211,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,9.4737,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,10.5263,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,11.5789,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,12.6316,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,13.6842,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,14.7368,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,15.7895,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,16.8421,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,17.8947,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,18.9474,22.29,N
TEMPERATURE (C),1992-03-11 00:00:00,20.0,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,0.0667,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,0.3333,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,0.6667,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,1.3333,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,2.6667,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,3.3333,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,4.0,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,4.6667,22.31,N
TEMPERATURE (C),1992-03-12 00:00:00,5.3333,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,6.0,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,6.6667,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,7.3333,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,8.0,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,8.6667,22.29,N
TEMPERATURE (C),1992-03-12 00:00:00,9.3333,22.24,N
TEMPERATURE (C),1992-03-12 00:00:00,10.0,22.24,N
TEMPERATURE (C),1992-03-12 00:00:00,10.6667,22.24,N
TEMPERATURE (C),1992-03-12 00:00:00,11.3333,22.19,N
TEMPERATURE (C),1992-03-12 00:00:00,12.0,22.14,N
TEMPERATURE (C),1992-03-12 00:00:00,12.6667,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,13.3333,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,14.0,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,14.6667,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,15.3333,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,16.0,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,16.6667,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,17.3333,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,18.0,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,18.6667,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,19.3333,22.09,N
TEMPERATURE (C),1992-03-12 00:00:00,20.0,22.09,N
TEMPERATURE (C),1992-03-13 00:00:00,0.1,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,4.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,5.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,6.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,7.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,8.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,9.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,10.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,11.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,12.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,13.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,14.0,22.34,N
TEMPERATURE (C),1992-03-13 00:00:00,15.0,22.34,N
