Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.4815,24.9542,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4841,24.9517,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4878,24.9509,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4927,24.9542,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4989,24.9559,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5064,24.9514,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5154,24.9487,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5256,24.951,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5371,24.9523,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5499,24.954,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5639,24.9569,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5789,24.9562,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5949,24.9548,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6119,24.9552,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6299,24.9541,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6486,24.955,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6679,24.9561,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6879,24.9518,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7081,24.9512,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7287,24.9521,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7494,24.9435,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7702,24.9375,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.791,24.9421,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8119,24.9425,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8328,24.9416,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8534,24.949,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8739,24.953,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8943,24.9517,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9145,24.9521,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9347,24.951,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9546,24.9497,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9742,24.9453,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9938,24.9343,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0131,24.9335,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0322,24.9515,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0511,24.9668,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0699,24.9634,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0885,24.9542,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1069,24.9541,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1251,24.9576,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1432,24.9563,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1611,24.9542,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1788,24.9554,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1964,24.9547,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.214,24.9532,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2315,24.9552,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2488,24.9542,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.266,24.9534,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2831,24.9581,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3002,24.9537,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3172,24.9457,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3341,24.9552,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.351,24.9652,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3677,24.9592,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3845,24.9547,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4011,24.9529,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4177,24.9453,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4344,24.9434,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4512,24.9502,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4679,24.9572,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4848,24.9629,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5018,24.9688,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5188,24.9775,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5359,24.9857,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5531,24.9818,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5704,24.9752,N
