Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.3061,0.1089,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3088,0.1656,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3126,0.228,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3178,0.2948,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3244,0.3641,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3324,0.4344,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3418,0.5049,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3525,0.5768,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3648,0.6503,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3786,0.7237,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3938,0.7945,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4105,0.8597,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4283,0.9175,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4473,0.969,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4672,1.0147,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4879,1.0554,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5095,1.0928,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5317,1.1261,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5546,1.1527,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.578,1.1716,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6016,1.1842,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6255,1.1925,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6494,1.1984,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6734,1.2024,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6975,1.2032,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7216,1.1999,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7456,1.1928,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7694,1.1827,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7929,1.1704,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8162,1.1556,N
