Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.0917,34.42,N
SALINITY (pss),1991-08-16 00:00:00,0.4583,34.42,N
SALINITY (pss),1991-08-16 00:00:00,0.9167,34.42,N
SALINITY (pss),1991-08-16 00:00:00,1.8333,34.42,N
SALINITY (pss),1991-08-16 00:00:00,2.75,34.42,N
SALINITY (pss),1991-08-16 00:00:00,3.6667,34.42,N
SALINITY (pss),1991-08-16 00:00:00,4.5833,34.42,N
SALINITY (pss),1991-08-16 00:00:00,5.5,34.42,N
SALINITY (pss),1991-08-16 00:00:00,6.4167,34.42,N
SALINITY (pss),1991-08-16 00:00:00,7.3333,34.42,N
SALINITY (pss),1991-08-16 00:00:00,8.25,34.42,N
SALINITY (pss),1991-08-16 00:00:00,9.1667,34.42,N
SALINITY (pss),1991-08-16 00:00:00,10.0833,34.42,N
SALINITY (pss),1991-08-16 00:00:00,11.0,34.51,N
SALINITY (pss),1991-08-16 00:00:00,11.9167,34.51,N
SALINITY (pss),1991-08-16 00:00:00,12.8333,34.51,N
SALINITY (pss),1991-08-16 00:00:00,13.75,34.51,N
SALINITY (pss),1991-08-16 00:00:00,14.6667,34.62,N
SALINITY (pss),1991-08-16 00:00:00,15.5833,34.62,N
SALINITY (pss),1991-08-16 00:00:00,16.5,34.7,N
SALINITY (pss),1991-08-16 00:00:00,17.4167,34.7,N
SALINITY (pss),1991-08-16 00:00:00,18.3333,34.7,N
SALINITY (pss),1991-08-16 00:00:00,19.25,34.7,N
SALINITY (pss),1991-08-16 00:00:00,20.1667,34.7,N
SALINITY (pss),1991-08-16 00:00:00,21.0833,34.7,N
SALINITY (pss),1991-08-16 00:00:00,22.0,34.72,N
