Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.3184,25.1937,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3186,25.1943,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3189,25.1942,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3196,25.1948,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3197,25.1937,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3208,25.1927,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3213,25.1946,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3221,25.1942,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3237,25.1963,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.324,25.1965,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3254,25.1963,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3273,25.1948,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3275,25.1963,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3292,25.1938,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3311,25.1923,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.332,25.1912,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3329,25.1931,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3346,25.1962,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3362,25.1938,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3373,25.1913,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3376,25.1907,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3388,25.1941,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3399,25.1956,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3409,25.1926,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3417,25.1923,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3424,25.193,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3429,25.1942,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3434,25.1947,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3435,25.194,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3438,25.1914,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3441,25.1913,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3444,25.1947,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3445,25.1945,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3447,25.1923,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3506,25.1915,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3584,25.1913,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3669,25.1943,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3761,25.1929,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3859,25.1908,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3961,25.1913,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4068,25.1896,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4179,25.1891,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4294,25.1898,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4412,25.1898,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4534,25.1918,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4659,25.1938,N
