Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.1575,15.2453,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1588,15.2516,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1606,15.2672,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1629,15.2848,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1658,15.2967,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1691,15.3099,N
TEMPERATURE (C),1991-08-14 00:00:00,0.173,15.3222,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1774,15.3275,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1823,15.3339,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1877,15.3449,N
TEMPERATURE (C),1991-08-14 00:00:00,0.1937,15.356,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2002,15.3669,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2073,15.376,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2148,15.384,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2229,15.3963,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2315,15.412,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2407,15.4259,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2505,15.4426,N
TEMPERATURE (C),1991-08-14 00:00:00,0.261,15.4653,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2719,15.4823,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2834,15.4919,N
TEMPERATURE (C),1991-08-14 00:00:00,0.2953,15.5064,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3077,15.5231,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3204,15.534,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3334,15.5447,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3466,15.5546,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3599,15.5587,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3733,15.5657,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3866,15.5789,N
TEMPERATURE (C),1991-08-14 00:00:00,0.3999,15.587,N
TEMPERATURE (C),1991-08-14 00:00:00,0.413,15.5898,N
TEMPERATURE (C),1991-08-14 00:00:00,0.426,15.5969,N
TEMPERATURE (C),1991-08-14 00:00:00,0.4389,15.6071,N
