Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.5938,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9,25.5936,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.5,25.5934,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.5933,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.8,25.593,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.5792,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.5925,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.5925,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.2,25.6014,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.8,25.6012,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.3,25.6011,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.2,25.5825,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.5,25.5914,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.3,25.6049,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.8,25.6047,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.3,25.6,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.5,25.5908,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.7,25.5908,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.9,25.5907,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.5907,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.1,25.4403,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.463,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.8,25.4719,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.2,25.4718,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.8,25.4625,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.7,25.4487,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.3,25.4849,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.1,25.4709,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.8,25.4934,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.8,25.4796,N
